11506167,341107,7/10/2010,12:44:00 PM,6,32
11506166,341107,7/10/2010,12:52:01 PM,7,39
11506165,341107,7/10/2010,1:37:41 PM,21,33
11506164,341107,7/10/2010,6:28:23 PM,13,33
11506163,341107,7/10/2010,6:28:46 PM,13,33
11506162,341107,7/10/2010,6:59:03 PM,7,33
11506161,341107,7/10/2010,7:01:05 PM,7,33
11506160,341107,7/10/2010,7:04:40 PM,3,33
11506159,341107,7/10/2010,7:14:24 PM,6,33
11506158,341107,7/10/2010,7:30:20 PM,7,40
11506154,341107,7/10/2010,9:13:45 PM,191,40
11506153,341107,7/10/2010,10:50:19 PM,21,33
11506152,341107,7/10/2010,11:09:13 PM,6,33
11506151,341107,7/11/2010,10:44:31 AM,6,33
11506150,341107,7/11/2010,12:02:53 PM,191,40
11506147,341107,7/11/2010,3:31:19 PM,6,33
11506146,341107,7/11/2010,3:47:15 PM,7,40
11506145,341107,7/11/2010,4:11:28 PM,21,33
11506144,341107,7/11/2010,10:13:28 PM,7,32
11506143,341107,7/11/2010,10:39:22 PM,6,33
11506142,341107,7/11/2010,11:12:24 PM,928,40
11506141,341107,7/11/2010,11:21:17 PM,191,40
11506140,341107,7/12/2010,1:44:56 AM,21,33
11506139,341107,7/12/2010,10:27:50 AM,21,33
11506138,341107,7/12/2010,10:46:34 AM,7,33
11506137,341107,7/12/2010,10:47:07 AM,6,33
11506136,341107,7/12/2010,12:02:55 PM,191,40
11506134,341107,7/12/2010,12:11:29 PM,3,40
11506133,341107,7/12/2010,12:12:27 PM,3,40
11506131,341107,7/12/2010,12:25:57 PM,5,33
11506129,341107,7/12/2010,12:27:33 PM,12,33
11506128,341107,7/12/2010,12:27:44 PM,942,33
11506127,341107,7/12/2010,12:34:51 PM,7,33
11506126,341107,7/12/2010,12:34:59 PM,21,33
11506125,341107,7/12/2010,2:30:06 PM,21,32
11506124,341107,7/12/2010,2:31:03 PM,3,33
11506123,341107,7/12/2010,2:31:22 PM,3,33
11506122,341107,7/12/2010,3:27:41 PM,3,33
11506121,341107,7/12/2010,3:44:23 PM,6,33
11506120,341107,7/12/2010,3:50:03 PM,942,33
11506119,341107,7/12/2010,3:51:47 PM,5,33
11506118,341107,7/12/2010,4:00:43 PM,7,41
11506117,341107,7/12/2010,4:22:26 PM,6,41
11506116,341107,7/12/2010,4:23:27 PM,7,41
11506114,341107,7/12/2010,6:40:11 PM,191,47
11506111,341107,7/12/2010,9:23:35 PM,21,33
11506110,341107,7/12/2010,10:00:57 PM,3,40
11506109,341107,7/12/2010,10:18:02 PM,6,33
11506108,341107,7/12/2010,10:34:58 PM,6,41
11506107,341107,7/12/2010,10:44:46 PM,6,41
11506106,341107,7/12/2010,11:33:51 PM,191,40
11506105,341107,7/13/2010,10:41:38 AM,21,33
11506104,341107,7/13/2010,11:02:33 AM,6,33
11506103,341107,7/13/2010,2:34:41 PM,7,32
11506102,341107,7/13/2010,2:37:17 PM,7,32
11506101,341107,7/13/2010,2:43:36 PM,4,32
11506100,341107,7/13/2010,2:45:17 PM,21,32
11506099,341107,7/13/2010,3:21:31 PM,7,32
11506098,341107,7/14/2010,12:28:25 AM,21,33
11506097,341107,7/14/2010,11:51:58 AM,21,33
11506096,341107,7/14/2010,11:52:09 AM,6,33
11506093,341107,7/14/2010,2:16:28 PM,3,40
11506092,341107,7/14/2010,2:19:05 PM,6,40
11506091,341107,7/14/2010,2:25:05 PM,7,33
11506090,341107,7/14/2010,3:52:42 PM,13,32
11506089,341107,7/14/2010,3:53:42 PM,13,32
11506088,341107,7/14/2010,3:54:34 PM,5,32
11506087,341107,7/14/2010,3:56:31 PM,3,32
11506086,341107,7/14/2010,3:57:29 PM,4,32
11506084,341107,7/14/2010,4:00:04 PM,7,32
11506083,341107,7/14/2010,4:01:16 PM,6,32
11506082,341107,7/14/2010,4:02:30 PM,3,32
11506081,341107,7/14/2010,4:02:44 PM,7,32
11506080,341107,7/14/2010,4:03:38 PM,7,32
11506079,341107,7/14/2010,4:04:43 PM,7,32
11506078,341107,7/14/2010,4:07:23 PM,7,32
11506077,341107,7/14/2010,4:09:56 PM,205,32
11506076,341107,7/14/2010,4:25:25 PM,7,32
11506075,341107,7/14/2010,4:38:29 PM,3,32
11506074,341107,7/14/2010,4:39:11 PM,6,33
11506073,341107,7/14/2010,4:39:54 PM,21,33
11506072,341107,7/14/2010,5:27:48 PM,3,40
11506071,341107,7/14/2010,5:28:40 PM,13,40
11506070,341107,7/14/2010,5:29:07 PM,3,39
11506069,341107,7/14/2010,5:29:23 PM,5,39
11506068,341107,7/14/2010,5:32:00 PM,6,39
11506061,341107,7/14/2010,10:38:46 PM,942,40
11506060,341107,7/14/2010,10:41:35 PM,21,40
11506059,341107,7/14/2010,10:44:42 PM,191,40
11506058,341107,7/14/2010,11:40:47 PM,21,33
11506057,341107,7/14/2010,11:45:37 PM,7,33
11506056,341107,7/14/2010,11:45:54 PM,6,33
11506055,341107,7/14/2010,11:49:50 PM,3,40
11506054,341107,7/14/2010,11:50:33 PM,3,40
11506053,341107,7/14/2010,11:51:49 PM,6,40
11506052,341107,7/14/2010,11:55:44 PM,6,40
11506051,341107,7/15/2010,12:18:58 AM,3,40
11506050,341107,7/15/2010,12:19:11 AM,218,40
11506049,341107,7/15/2010,12:28:13 AM,6,33
11506048,341107,7/15/2010,9:27:57 AM,21,33
11506047,341107,7/15/2010,9:28:24 AM,6,33
11506046,341107,7/15/2010,10:15:01 AM,45,22
11506045,341107,7/15/2010,10:15:17 AM,7,22
11506044,341107,7/15/2010,10:26:02 AM,3,15
11506043,341107,7/15/2010,10:51:22 AM,45,22
11506042,341107,7/15/2010,10:51:56 AM,6,22
11506041,341107,7/15/2010,10:52:12 AM,6,22
11506040,341107,7/15/2010,11:33:38 AM,7,22
11506039,341107,7/15/2010,11:54:32 AM,4,22
11506038,341107,7/15/2010,11:54:46 AM,7,22
11506037,341107,7/15/2010,11:54:56 AM,7,22
11506035,341107,7/15/2010,11:57:10 AM,3,15
11506033,341107,7/15/2010,1:38:10 PM,7,23
11506032,341107,7/15/2010,1:42:38 PM,4,23
11506031,341107,7/15/2010,1:47:35 PM,7,22
11506030,341107,7/15/2010,2:29:37 PM,7,23
11506029,341107,7/15/2010,3:17:10 PM,7,23
11506027,341107,7/15/2010,8:02:25 PM,6,33
11506026,341107,7/15/2010,8:47:07 PM,21,33
11506025,341107,7/16/2010,12:34:03 PM,6,33
11506024,341107,7/16/2010,12:36:01 PM,21,33
11506023,341107,7/16/2010,2:10:36 PM,191,33
11506022,341107,7/16/2010,2:12:44 PM,3,40
11506021,341107,7/16/2010,2:15:48 PM,3,40
11506020,341107,7/16/2010,2:23:03 PM,4,47
11506018,341107,7/16/2010,2:23:39 PM,3,47
11506017,341107,7/16/2010,2:25:24 PM,133,40
11506015,341107,7/16/2010,2:27:20 PM,3,40
11506014,341107,7/16/2010,2:29:17 PM,191,47
11506013,341107,7/16/2010,3:34:27 PM,942,40
11506012,341107,7/16/2010,3:35:43 PM,12,40
11506011,341107,7/16/2010,3:36:14 PM,218,40
11506010,341107,7/16/2010,3:36:30 PM,3,40
11506009,341107,7/16/2010,3:36:55 PM,3,40
11506008,341107,7/16/2010,3:37:28 PM,3,40
11506007,341107,7/16/2010,3:37:47 PM,205,40
11506006,341107,7/16/2010,3:42:35 PM,935,40
11506005,341107,7/16/2010,3:43:16 PM,13,40
11506004,341107,7/16/2010,3:43:45 PM,942,40
11506003,341107,7/16/2010,3:44:24 PM,218,40
11506002,341107,7/16/2010,3:45:05 PM,4,40
11506001,341107,7/16/2010,3:45:26 PM,4,40
11506000,341107,7/16/2010,3:45:52 PM,3,40
11505999,341107,7/16/2010,3:46:13 PM,934,40
11505998,341107,7/16/2010,3:49:03 PM,3,33
11505997,341107,7/16/2010,5:19:14 PM,6,39
11505990,341107,7/17/2010,1:10:55 AM,6,33
11505989,341107,7/17/2010,1:48:07 PM,21,33
11505988,341107,7/17/2010,6:09:27 PM,942,33
11505987,341107,7/17/2010,6:09:43 PM,942,32
11505986,341107,7/17/2010,6:09:57 PM,942,33
11505985,341107,7/17/2010,6:10:09 PM,942,32
11505984,341107,7/17/2010,6:10:21 PM,5,32
11505983,341107,7/17/2010,6:10:43 PM,935,32
11505982,341107,7/17/2010,6:11:01 PM,5,32
11505981,341107,7/17/2010,6:11:08 PM,3,32
11505980,341107,7/17/2010,6:11:23 PM,942,32
11505979,341107,7/17/2010,6:11:29 PM,942,32
11505978,341107,7/17/2010,6:11:38 PM,942,32
11505977,341107,7/17/2010,6:11:49 PM,13,32
11505976,341107,7/17/2010,6:12:10 PM,942,32
11505975,341107,7/17/2010,6:12:27 PM,5,32
11505974,341107,7/17/2010,6:12:41 PM,13,32
11505973,341107,7/17/2010,6:12:55 PM,935,32
11505972,341107,7/17/2010,6:13:06 PM,13,32
11505971,341107,7/17/2010,6:13:16 PM,12,33
11505970,341107,7/17/2010,6:13:30 PM,207,32
11505969,341107,7/17/2010,6:13:46 PM,935,32
11505968,341107,7/17/2010,6:13:59 PM,13,32
11505967,341107,7/17/2010,6:14:10 PM,942,32
11505966,341107,7/17/2010,6:14:27 PM,3,32
11505965,341107,7/17/2010,6:15:00 PM,5,32
11505964,341107,7/17/2010,6:15:14 PM,13,32
11505963,341107,7/17/2010,6:15:40 PM,942,32
11505962,341107,7/17/2010,6:16:00 PM,3,32
11505961,341107,7/17/2010,6:16:20 PM,7,32
11505960,341107,7/17/2010,6:16:33 PM,3,32
11505959,341107,7/17/2010,10:37:00 PM,3,40
11505958,341107,7/17/2010,10:38:09 PM,3,33
11505957,341107,7/17/2010,10:42:57 PM,4,40
11505956,341107,7/17/2010,10:43:48 PM,928,40
11505955,341107,7/17/2010,10:50:00 PM,218,40
11505954,341107,7/17/2010,10:50:22 PM,218,40
11505953,341107,7/17/2010,11:06:52 PM,21,40
11505952,341107,7/17/2010,11:15:10 PM,3,40
11505951,341107,7/17/2010,11:15:58 PM,7,40
11505950,341107,7/17/2010,11:18:59 PM,6,33
11505949,341107,7/17/2010,11:23:00 PM,7,40
11505948,341107,7/17/2010,11:28:55 PM,3,33
11505947,341107,7/17/2010,11:32:04 PM,3,33
11505946,341107,7/17/2010,11:32:39 PM,3,33
11505945,341107,7/17/2010,11:32:50 PM,3,33
11505944,341107,7/17/2010,11:55:33 PM,6,33
11505943,341107,7/17/2010,11:55:49 PM,21,33
11505942,341107,7/17/2010,11:56:06 PM,7,33
11505941,341107,7/18/2010,11:44:59 AM,21,32
11505940,341107,7/18/2010,1:05:14 PM,6,33
11505939,341107,7/18/2010,1:05:32 PM,7,33
11505938,341107,7/18/2010,1:05:53 PM,6,33
11505937,341107,7/18/2010,1:06:06 PM,925,33
11505936,341107,7/18/2010,1:06:18 PM,21,33
11505935,341107,7/18/2010,1:06:35 PM,6,33
11505934,341107,7/18/2010,1:07:02 PM,6,33
11505932,341107,7/18/2010,1:07:35 PM,133,33
11505931,341107,7/18/2010,1:07:56 PM,7,33
11505930,341107,7/18/2010,1:08:04 PM,7,33
11505929,341107,7/18/2010,1:08:26 PM,7,33
11505928,341107,7/18/2010,1:08:43 PM,4,33
11505927,341107,7/18/2010,1:09:02 PM,127,33
11505926,341107,7/18/2010,1:14:06 PM,218,33
11505925,341107,7/18/2010,1:37:33 PM,21,33
11505924,341107,7/18/2010,3:57:38 PM,4,40
11505923,341107,7/18/2010,3:58:02 PM,7,40
11505922,341107,7/18/2010,3:58:26 PM,13,47
11505921,341107,7/18/2010,4:00:38 PM,5,40
11505920,341107,7/18/2010,4:01:19 PM,21,48
11505919,341107,7/18/2010,4:01:34 PM,942,47
11505918,341107,7/18/2010,4:03:56 PM,6,40
11505917,341107,7/18/2010,4:31:22 PM,4,39
11505916,341107,7/18/2010,4:31:57 PM,3,38
11505915,341107,7/18/2010,4:34:20 PM,3,31
11505914,341107,7/18/2010,4:34:34 PM,928,31
11505913,341107,7/18/2010,4:35:30 PM,928,31
11505766,341107,7/20/2010,12:56:28 AM,6,33
11505765,341107,7/20/2010,12:35:55 PM,21,33
11505764,341107,7/20/2010,1:15:58 PM,6,33
11505763,341107,7/20/2010,4:38:27 PM,7,32
11505762,341107,7/20/2010,4:38:34 PM,942,32
11505761,341107,7/20/2010,4:38:44 PM,942,32
11505760,341107,7/20/2010,4:47:20 PM,13,32
11505759,341107,7/20/2010,4:47:43 PM,191,32
11505758,341107,7/20/2010,4:48:06 PM,7,32
11505757,341107,7/20/2010,4:49:13 PM,930,32
11505756,341107,7/20/2010,4:49:40 PM,7,32
11505755,341107,7/20/2010,4:50:07 PM,5,32
11505754,341107,7/20/2010,4:50:50 PM,191,32
11505753,341107,7/20/2010,4:51:30 PM,7,32
11505752,341107,7/20/2010,4:52:27 PM,5,32
11505751,341107,7/20/2010,4:52:53 PM,13,32
11505750,341107,7/20/2010,4:53:18 PM,7,32
11505749,341107,7/20/2010,4:53:36 PM,7,32
11505748,341107,7/20/2010,5:03:25 PM,942,32
11505747,341107,7/20/2010,5:03:48 PM,127,33
11505746,341107,7/20/2010,5:04:01 PM,7,33
11505745,341107,7/20/2010,5:06:34 PM,207,32
11505744,341107,7/20/2010,5:06:44 PM,12,33
11505743,341107,7/20/2010,5:06:56 PM,13,32
11505742,341107,7/20/2010,5:07:06 PM,7,33
11505741,341107,7/20/2010,5:07:13 PM,4,33
11505740,341107,7/20/2010,5:07:21 PM,6,33
11505739,341107,7/20/2010,5:07:31 PM,7,33
11505738,341107,7/20/2010,5:07:38 PM,7,33
11505737,341107,7/20/2010,5:07:46 PM,7,33
11505736,341107,7/20/2010,5:07:56 PM,6,33
11505735,341107,7/20/2010,5:08:03 PM,925,32
11505734,341107,7/20/2010,5:08:10 PM,7,32
11505733,341107,7/20/2010,5:08:16 PM,4,32
11505732,341107,7/20/2010,5:08:21 PM,127,32
11505731,341107,7/20/2010,5:08:35 PM,942,32
11505730,341107,7/20/2010,5:08:42 PM,942,32
11505729,341107,7/20/2010,5:09:16 PM,942,32
11505728,341107,7/20/2010,5:09:22 PM,942,32
11505727,341107,7/20/2010,5:09:31 PM,942,32
11505726,341107,7/20/2010,5:09:43 PM,13,32
11505725,341107,7/20/2010,5:37:20 PM,191,47
11505724,341107,7/20/2010,5:37:52 PM,13,47
11505723,341107,7/20/2010,5:38:02 PM,925,47
11505722,341107,7/20/2010,5:38:13 PM,6,47
11505721,341107,7/20/2010,5:38:20 PM,6,47
11505720,341107,7/20/2010,5:38:36 PM,3,47
11505719,341107,7/20/2010,5:38:48 PM,3,48
11505717,341107,7/20/2010,5:39:13 PM,6,47
11505716,341107,7/20/2010,5:39:24 PM,6,47
11505710,341107,7/20/2010,7:06:20 PM,6,33
11505709,341107,7/21/2010,10:07:55 AM,21,33
11505708,341107,7/21/2010,11:55:19 AM,191,40
11505707,341107,7/21/2010,11:55:35 AM,942,40
11505706,341107,7/21/2010,8:00:35 PM,6,40
11505705,341107,7/21/2010,8:10:26 PM,6,48
11505699,341107,7/21/2010,10:14:39 PM,7,48
11505698,341107,7/21/2010,11:01:08 PM,191,40
11505697,341107,7/21/2010,11:01:17 PM,7,40
11505680,341107,7/27/2010,11:52:54 AM,191,40
11505679,341107,7/27/2010,1:20:00 PM,205,32
11505678,341107,7/27/2010,1:20:10 PM,7,32
11505677,341107,7/27/2010,1:20:18 PM,6,32
11505676,341107,7/27/2010,1:20:28 PM,935,32
11505675,341107,7/27/2010,1:20:43 PM,935,32
11505674,341107,7/27/2010,1:20:51 PM,935,32
11505673,341107,7/27/2010,1:21:04 PM,12,32
11505672,341107,7/27/2010,1:21:17 PM,5,32
11505671,341107,7/27/2010,1:21:26 PM,942,32
11505670,341107,7/27/2010,1:21:36 PM,935,32
11505669,341107,7/27/2010,1:21:48 PM,13,32
11505668,341107,7/27/2010,1:21:55 PM,13,32
11505667,341107,7/27/2010,1:22:10 PM,935,32
11505666,341107,7/27/2010,1:22:16 PM,5,32
11505665,341107,7/27/2010,1:22:23 PM,942,32
11505664,341107,7/27/2010,1:22:35 PM,191,32
11505663,341107,7/27/2010,1:22:42 PM,942,32
11505662,341107,7/27/2010,1:22:50 PM,942,32
11505661,341107,7/27/2010,1:23:03 PM,935,32
11505660,341107,7/27/2010,1:23:13 PM,942,32
11505659,341107,7/27/2010,1:23:20 PM,942,32
11505658,341107,7/27/2010,1:23:48 PM,7,32
11505657,341107,7/27/2010,11:34:27 PM,191,40
11505653,341107,7/31/2010,11:05:45 AM,6,33
11505652,341107,7/31/2010,11:55:22 AM,191,40
11505651,341107,7/31/2010,12:08:32 PM,6,39
11505649,341107,7/31/2010,12:24:51 PM,925,32
11505648,341107,7/31/2010,12:25:02 PM,6,32
11505647,341107,7/31/2010,12:25:10 PM,7,39
11505646,341107,7/31/2010,12:25:32 PM,6,32
11505645,341107,7/31/2010,12:25:45 PM,7,32
11505644,341107,7/31/2010,12:26:05 PM,7,39
11505643,341107,7/31/2010,1:29:31 PM,6,45
11505641,341107,7/31/2010,1:29:53 PM,6,45
11505640,341107,7/31/2010,1:30:04 PM,4,45
11505626,341107,7/31/2010,3:52:04 PM,6,33
11505625,341107,8/1/2010,11:08:57 AM,6,33
11505624,341107,8/1/2010,11:58:16 AM,191,40
11505622,341107,8/1/2010,11:26:23 PM,191,40
11505621,341107,8/1/2010,11:26:35 PM,4,40
11505620,341107,8/1/2010,11:26:50 PM,7,40
11505619,341107,8/1/2010,11:27:09 PM,6,40
11505618,341107,8/1/2010,11:27:20 PM,7,40
11505617,341107,8/1/2010,11:27:31 PM,218,40
11505616,341107,8/2/2010,11:03:30 AM,6,33
11505615,341107,8/2/2010,11:18:38 AM,191,32
11505614,341107,8/2/2010,11:18:55 AM,935,32
11505613,341107,8/2/2010,11:19:09 AM,7,32
11505612,341107,8/2/2010,4:25:24 PM,6,39
11505594,341107,8/5/2010,12:01:19 AM,21,33
11505593,341107,8/5/2010,11:25:00 AM,6,33
11505592,341107,8/5/2010,10:10:41 PM,3,40
11505591,341107,8/5/2010,10:40:49 PM,7,40
11505590,341107,8/5/2010,11:17:32 PM,191,40
11505589,341107,8/6/2010,11:22:03 AM,6,33
11505588,341107,8/6/2010,11:56:25 AM,191,40
11505587,341107,8/6/2010,12:24:21 PM,21,33
11505586,341107,8/6/2010,1:21:34 PM,3,32
11505585,341107,8/6/2010,1:24:11 PM,3,26
11505584,341107,8/6/2010,1:24:29 PM,7,26
11505583,341107,8/6/2010,1:27:26 PM,935,26
11505582,341107,8/6/2010,1:43:25 PM,942,26
11505581,341107,8/6/2010,1:45:28 PM,3,34
11505580,341107,8/6/2010,1:54:36 PM,6,26
11505579,341107,8/6/2010,2:12:31 PM,3,26
11505578,341107,8/6/2010,2:13:00 PM,4,26
11505577,341107,8/6/2010,2:15:21 PM,7,26
11505576,341107,8/6/2010,2:15:32 PM,4,26
11505575,341107,8/6/2010,2:15:45 PM,3,26
11505574,341107,8/6/2010,2:50:17 PM,4,25
11505573,341107,8/6/2010,2:50:29 PM,12,25
11505572,341107,8/6/2010,2:50:41 PM,12,25
11505571,341107,8/6/2010,2:52:11 PM,191,25
11505570,341107,8/6/2010,3:20:25 PM,7,32
11505569,341107,8/6/2010,3:20:52 PM,7,32
11505568,341107,8/6/2010,3:35:13 PM,7,33
11505567,341107,8/6/2010,3:35:33 PM,3,33
11505566,341107,8/6/2010,4:24:39 PM,21,33
11505563,341107,8/7/2010,11:53:57 AM,21,33
11505562,341107,8/7/2010,3:17:52 PM,3,26
11505561,341107,8/7/2010,3:20:23 PM,7,26
11505560,341107,8/7/2010,3:34:22 PM,7,26
11505559,341107,8/7/2010,3:48:17 PM,942,26
11505558,341107,8/7/2010,3:48:26 PM,3,26
11505557,341107,8/7/2010,3:48:37 PM,6,26
11505556,341107,8/7/2010,3:48:44 PM,6,26
11505555,341107,8/7/2010,3:48:59 PM,3,26
11505554,341107,8/7/2010,3:49:08 PM,205,26
11505553,341107,8/7/2010,3:49:22 PM,7,26
11505552,341107,8/7/2010,3:49:29 PM,4,26
11505551,341107,8/7/2010,3:49:36 PM,7,26
11505550,341107,8/7/2010,6:18:45 PM,21,25
11505549,341107,8/7/2010,6:20:12 PM,5,25
11505548,341107,8/7/2010,6:35:50 PM,6,25
11505547,341107,8/7/2010,6:37:36 PM,7,25
11505546,341107,8/7/2010,6:37:48 PM,925,25
11505545,341107,8/7/2010,6:37:58 PM,6,25
11505544,341107,8/7/2010,6:38:19 PM,4,25
11505543,341107,8/7/2010,8:46:46 PM,6,33
11505530,341107,8/11/2010,1:53:30 PM,6,33
11505529,341107,8/11/2010,7:06:47 PM,13,18
11505528,341107,8/11/2010,7:06:55 PM,928,18
11505527,341107,8/11/2010,7:07:01 PM,934,18
11505526,341107,8/11/2010,7:07:13 PM,12,18
11505525,341107,8/11/2010,7:07:24 PM,13,18
11505524,341107,8/11/2010,7:07:32 PM,3,18
11505523,341107,8/11/2010,7:07:37 PM,21,18
11505522,341107,8/11/2010,7:07:47 PM,127,18
11505521,341107,8/11/2010,7:36:42 PM,942,18
11505520,341107,8/11/2010,7:37:06 PM,13,18
11505519,341107,8/11/2010,7:37:26 PM,7,18
11505518,341107,8/11/2010,7:38:16 PM,942,18
11505517,341107,8/12/2010,11:20:06 AM,6,33
11505516,341107,8/12/2010,7:56:30 PM,35,47
11505515,341107,8/12/2010,7:57:04 PM,5,47
11505514,341107,8/12/2010,9:55:00 PM,928,40
11505513,341107,8/12/2010,10:34:14 PM,191,40
11505508,341107,8/14/2010,11:58:55 AM,191,40
11505507,341107,8/14/2010,10:13:53 PM,6,33
11505506,341107,8/14/2010,10:23:51 PM,7,40
11505505,341107,8/14/2010,10:28:59 PM,6,40
11505504,341107,8/14/2010,11:27:56 PM,191,40
11505479,341107,8/19/2010,12:56:57 AM,21,40
11505478,341107,8/19/2010,11:26:24 AM,6,33
11505477,341107,8/19/2010,12:02:53 PM,191,40
11505476,341107,8/19/2010,5:29:21 PM,6,33
11505475,341107,8/19/2010,9:18:58 PM,6,33
11505474,341107,8/19/2010,10:24:13 PM,191,40
11505473,341107,8/19/2010,10:26:47 PM,3,40
11505344,341107,8/27/2010,1:21:36 PM,6,33
11505343,341107,8/27/2010,8:23:47 PM,7,25
11505342,341107,8/27/2010,8:24:46 PM,6,25
11505341,341107,8/27/2010,8:25:16 PM,4,25
11505340,341107,8/27/2010,8:25:27 PM,4,25
11505339,341107,8/27/2010,8:25:41 PM,4,25
11505338,341107,8/27/2010,8:25:58 PM,4,25
11505337,341107,8/27/2010,8:26:11 PM,6,25
11505336,341107,8/27/2010,8:26:24 PM,6,25
11505335,341107,8/27/2010,8:26:38 PM,7,25
11505334,341107,8/27/2010,8:26:46 PM,7,25
11505324,341107,8/31/2010,11:33:08 AM,6,33
11505317,341107,8/31/2010,3:51:04 PM,3,25
11505316,341107,8/31/2010,3:51:12 PM,4,25
11505315,341107,8/31/2010,3:51:19 PM,4,25
11505314,341107,8/31/2010,3:51:28 PM,7,25
11505313,341107,8/31/2010,3:51:36 PM,7,25
11505312,341107,8/31/2010,3:51:44 PM,7,25
11505311,341107,8/31/2010,3:51:50 PM,12,25
11505310,341107,8/31/2010,3:51:56 PM,4,25
11505309,341107,8/31/2010,3:52:09 PM,7,25
11505308,341107,8/31/2010,3:52:29 PM,7,25
11505307,341107,8/31/2010,6:32:44 PM,191,40
11505306,341107,8/31/2010,8:22:29 PM,6,40
11505305,341107,8/31/2010,8:23:11 PM,3,47
11505285,341107,9/11/2010,11:15:28 AM,6,33
11505284,341107,9/11/2010,11:57:04 AM,191,40
11505282,341107,9/11/2010,1:28:49 PM,928,31
11505278,341107,9/11/2010,10:09:31 PM,6,39
11505277,341107,9/11/2010,11:32:45 PM,191,40
11505239,341107,10/16/2010,5:06:47 PM,6,32
11505238,341107,10/16/2010,5:07:03 PM,7,32
11505237,341107,10/16/2010,5:07:34 PM,936,32
11505236,341107,10/16/2010,6:08:29 PM,12,32
11505235,341107,10/16/2010,6:09:00 PM,3,32
11505234,341107,10/16/2010,6:10:25 PM,218,32
11505233,341107,10/16/2010,8:14:53 PM,3,40
11505232,341107,10/16/2010,11:07:33 PM,6,33
11505125,341107,12/19/2010,5:16:11 PM,6,33
11505124,341107,12/19/2010,5:16:19 PM,21,33
11505123,341107,12/19/2010,5:16:25 PM,6,33
11505122,341107,12/19/2010,5:16:32 PM,7,33
11505121,341107,12/19/2010,5:16:38 PM,6,33
11505120,341107,12/19/2010,5:16:44 PM,7,33
11505118,341107,12/19/2010,5:16:57 PM,6,33
11505117,341107,12/19/2010,5:17:05 PM,3,33
11505116,341107,12/19/2010,10:12:43 PM,6,33
11505102,341107,1/6/2011,6:07:35 PM,6,33
11505101,341107,1/6/2011,10:04:39 PM,3,33
11505100,341107,1/6/2011,10:04:58 PM,6,33
11505099,341107,1/6/2011,10:32:10 PM,12,32
11505098,341107,1/6/2011,10:33:02 PM,5,32
11505097,341107,1/6/2011,10:33:36 PM,12,32
11505096,341107,1/6/2011,10:34:00 PM,12,32
11505086,341107,1/11/2011,6:25:59 PM,4,26
11505085,341107,1/11/2011,6:26:24 PM,4,26
11505084,341107,1/11/2011,6:26:35 PM,925,26
11505083,341107,1/11/2011,6:26:53 PM,4,26
11505082,341107,1/11/2011,6:27:48 PM,5,25
11505018,341107,2/26/2011,2:06:08 PM,6,33
11505017,341107,2/26/2011,3:58:32 PM,191,47
11505016,341107,2/26/2011,3:59:00 PM,191,47
11505015,341107,2/26/2011,3:59:20 PM,942,47
11505014,341107,2/26/2011,7:14:53 PM,12,38
11504992,341107,3/8/2011,12:05:45 PM,6,33
11504991,341107,3/8/2011,4:41:10 PM,191,47
11504990,341107,3/8/2011,10:32:32 PM,191,32
11504989,341107,3/8/2011,10:32:58 PM,935,32
11504988,341107,3/8/2011,10:34:19 PM,7,32
11504987,341107,3/9/2011,2:28:48 PM,7,32
11504986,341107,3/9/2011,2:29:23 PM,7,32
11504985,341107,3/9/2011,2:29:59 PM,6,32
11504984,341107,3/9/2011,2:30:18 PM,934,32
11504983,341107,3/9/2011,2:31:19 PM,7,32
11504982,341107,3/9/2011,2:32:35 PM,7,32
11504981,341107,3/9/2011,7:17:37 PM,934,40
11504980,341107,3/9/2011,7:18:52 PM,191,40
11504975,341107,3/11/2011,9:53:37 AM,6,33
11504974,341107,3/11/2011,2:36:08 PM,6,33
11504973,341107,3/11/2011,2:53:11 PM,21,33
11504972,341107,3/11/2011,2:53:32 PM,6,33
11504971,341107,3/11/2011,7:46:17 PM,6,48
11504964,341107,3/13/2011,12:22:14 PM,6,33
11504963,341107,3/13/2011,1:00:43 PM,6,33
11504962,341107,3/13/2011,4:09:21 PM,6,39
11504960,341107,3/13/2011,5:19:21 PM,6,32
11504942,341107,3/18/2011,9:16:39 AM,6,33
11504941,341107,3/18/2011,5:23:28 PM,7,32
11504940,341107,3/18/2011,5:23:43 PM,7,32
11504939,341107,3/18/2011,5:23:54 PM,7,32
11504938,341107,3/18/2011,5:24:08 PM,7,32
11504937,341107,3/18/2011,5:24:27 PM,21,32
11504936,341107,3/18/2011,5:24:46 PM,7,32
11504935,341107,3/18/2011,5:24:55 PM,7,32
11504934,341107,3/18/2011,7:37:28 PM,6,41
11504933,341107,3/19/2011,9:53:42 AM,6,33
11504932,341107,3/19/2011,3:09:42 PM,6,26
11504931,341107,3/19/2011,3:09:58 PM,6,26
11504930,341107,3/19/2011,4:11:28 PM,928,34
11504929,341107,3/19/2011,4:17:43 PM,3,33
11504928,341107,3/19/2011,4:18:13 PM,12,33
11504927,341107,3/20/2011,10:49:51 AM,6,33
11504926,341107,3/20/2011,4:33:11 PM,3,32
11504925,341107,3/20/2011,4:33:59 PM,935,32
11504924,341107,3/20/2011,4:35:05 PM,6,32
11504923,341107,3/20/2011,4:35:24 PM,6,32
