3347831,2144076,3/22/2011,4:33:29 PM,4,25
3347830,2144076,3/22/2011,4:34:37 PM,127,25
3347829,2144076,3/22/2011,4:37:52 PM,127,25
3347828,2144076,3/22/2011,5:01:42 PM,942,25
3347827,2144076,3/22/2011,5:05:30 PM,6,32
3347824,2144076,3/22/2011,5:12:56 PM,7,25
3347823,2144076,3/22/2011,5:19:28 PM,3,25
3347821,2144076,3/22/2011,5:23:14 PM,199,25
3347820,2144076,3/22/2011,5:29:45 PM,3,21
3347819,2144076,3/22/2011,5:36:33 PM,3,34
3347818,2144076,3/22/2011,5:42:41 PM,3,25
3347817,2144076,3/22/2011,5:45:22 PM,7,25
3347816,2144076,3/22/2011,5:48:08 PM,3,25
3347815,2144076,3/24/2011,1:01:48 PM,3,25
3347814,2144076,3/24/2011,1:02:09 PM,936,25
3347812,2144076,3/24/2011,1:04:55 PM,7,25
3347811,2144076,3/24/2011,1:13:26 PM,7,32
3347810,2144076,3/24/2011,1:14:10 PM,925,32
3347809,2144076,3/24/2011,1:14:51 PM,7,32
3347808,2144076,3/24/2011,1:17:46 PM,6,32
3347807,2144076,3/24/2011,1:18:10 PM,12,32
3347806,2144076,3/24/2011,1:18:35 PM,12,32
3347805,2144076,3/24/2011,1:19:02 PM,5,32
3347804,2144076,3/24/2011,1:20:02 PM,936,32
3347803,2144076,3/24/2011,1:21:33 PM,936,32
3347802,2144076,3/24/2011,1:22:01 PM,13,32
3347801,2144076,3/24/2011,1:38:20 PM,936,25
3347800,2144076,3/24/2011,1:40:55 PM,127,25
3347799,2144076,3/24/2011,2:06:55 PM,5,32
3347798,2144076,3/24/2011,2:20:46 PM,12,33
3347797,2144076,3/24/2011,2:42:38 PM,127,32
3347796,2144076,3/24/2011,3:01:49 PM,12,32
3347794,2144076,3/24/2011,3:03:05 PM,5,32
3347793,2144076,3/24/2011,3:15:49 PM,6,25
3347792,2144076,3/24/2011,3:31:21 PM,127,28
3347791,2144076,3/24/2011,3:57:00 PM,12,32
3347790,2144076,3/24/2011,3:58:52 PM,12,32
3347789,2144076,3/24/2011,4:06:25 PM,12,32
3347788,2144076,3/24/2011,4:09:25 PM,12,32
3347787,2144076,3/24/2011,4:09:46 PM,12,32
3347786,2144076,3/24/2011,4:10:15 PM,12,32
3347785,2144076,3/24/2011,4:10:33 PM,12,32
3347784,2144076,3/24/2011,4:11:50 PM,12,32
3347783,2144076,3/24/2011,4:14:59 PM,12,32
3347782,2144076,3/24/2011,4:16:01 PM,12,32
3347781,2144076,3/24/2011,4:16:29 PM,12,32
3347780,2144076,3/24/2011,4:25:19 PM,6,25
3347779,2144076,3/24/2011,4:27:59 PM,35,32
24058778,2145596,2/22/2011,12:06:45 AM,3,25
24058777,2145596,2/22/2011,2:51:07 PM,199,32
24058776,2145596,2/22/2011,2:53:01 PM,199,32
24058775,2145596,2/22/2011,2:53:55 PM,7,32
24058774,2145596,2/22/2011,2:54:50 PM,925,32
24058773,2145596,2/22/2011,2:55:40 PM,12,32
24058772,2145596,2/22/2011,2:56:30 PM,199,32
24058771,2145596,2/22/2011,2:57:27 PM,3,32
24058770,2145596,2/22/2011,2:58:15 PM,925,32
24058769,2145596,2/22/2011,2:59:13 PM,6,32
10637541,2148870,3/17/2011,1:06:59 AM,13,32
10637540,2148870,3/17/2011,1:07:49 AM,12,32
10637539,2148870,3/17/2011,1:09:11 AM,6,32
10637538,2148870,3/17/2011,1:19:17 AM,12,32
10637537,2148870,3/17/2011,1:26:21 AM,12,32
10637536,2148870,3/17/2011,11:01:25 AM,7,32
10637535,2148870,3/17/2011,12:31:52 PM,942,25
10637534,2148870,3/17/2011,12:51:48 PM,13,25
10637533,2148870,3/17/2011,4:22:18 PM,7,25
10637532,2148870,3/17/2011,5:00:53 PM,13,25
10637531,2148870,3/17/2011,6:25:47 PM,3,25
10637530,2148870,3/17/2011,7:43:45 PM,3,20
10637529,2148870,3/17/2011,8:11:33 PM,205,20
10637528,2148870,3/17/2011,10:25:10 PM,3,25
10637527,2148870,3/17/2011,10:33:51 PM,7,32
10637526,2148870,3/17/2011,11:36:55 PM,12,32
10637525,2148870,3/18/2011,5:22:06 AM,199,32
10637524,2148870,3/18/2011,12:18:28 PM,7,32
10637523,2148870,3/18/2011,12:59:00 PM,13,25
10637522,2148870,3/18/2011,3:25:27 PM,936,25
10637521,2148870,3/18/2011,3:26:59 PM,5,25
10637520,2148870,3/18/2011,5:37:53 PM,13,25
10637519,2148870,3/18/2011,9:54:50 PM,936,32
10637518,2148870,3/18/2011,10:58:41 PM,5,32
10637517,2148870,3/18/2011,11:25:09 PM,12,32
10637516,2148870,3/18/2011,11:44:16 PM,80,32
10637515,2148870,3/18/2011,11:48:56 PM,80,32
10637514,2148870,3/19/2011,12:40:59 AM,7,32
10637513,2148870,3/19/2011,2:43:40 AM,199,32
10637512,2148870,3/19/2011,11:18:23 AM,7,32
10637511,2148870,3/19/2011,12:40:19 PM,3,25
10637510,2148870,3/19/2011,1:18:00 PM,13,25
10637509,2148870,3/19/2011,1:24:17 PM,205,25
10637508,2148870,3/19/2011,1:35:59 PM,205,25
10637507,2148870,3/19/2011,1:54:51 PM,936,25
10637506,2148870,3/19/2011,1:57:18 PM,13,25
10637505,2148870,3/19/2011,2:26:02 PM,3,25
10637504,2148870,3/19/2011,2:33:34 PM,7,25
10637503,2148870,3/19/2011,4:29:39 PM,3,11
10637502,2148870,3/19/2011,4:47:29 PM,178,11
10637501,2148870,3/19/2011,5:39:41 PM,5,4
10637500,2148870,3/19/2011,7:33:31 PM,207,32
10637499,2148870,3/19/2011,8:01:08 PM,13,32
10637498,2148870,3/19/2011,8:29:20 PM,13,32
10637497,2148870,3/19/2011,8:29:38 PM,13,32
10637496,2148870,3/19/2011,8:43:24 PM,3,32
10637495,2148870,3/19/2011,9:04:26 PM,3,25
10637494,2148870,3/19/2011,9:04:49 PM,942,25
10637493,2148870,3/19/2011,9:21:13 PM,4,25
10637492,2148870,3/19/2011,11:36:31 PM,3,25
10637491,2148870,3/19/2011,11:37:22 PM,6,25
21695606,2150900,4/21/2011,3:33:36 PM,3,25
21695605,2150900,4/21/2011,4:25:45 PM,7,32
21695604,2150900,4/21/2011,4:29:05 PM,7,32
21695603,2150900,4/21/2011,5:48:28 PM,6,32
21695602,2150900,4/21/2011,6:07:08 PM,13,32
21695601,2150900,4/21/2011,6:08:55 PM,6,32
21695600,2150900,4/21/2011,6:32:40 PM,12,32
21695599,2150900,4/21/2011,6:44:13 PM,80,32
21695598,2150900,4/21/2011,7:27:18 PM,12,32
21695597,2150900,4/21/2011,7:27:58 PM,12,32
21695596,2150900,4/21/2011,7:29:05 PM,199,32
21695595,2150900,4/21/2011,10:31:24 PM,7,32
21695594,2150900,4/21/2011,11:53:55 PM,12,32
21695593,2150900,4/22/2011,1:14:11 PM,7,32
21695592,2150900,4/22/2011,2:56:55 PM,12,32
21695591,2150900,4/22/2011,2:57:59 PM,3,25
21695590,2150900,4/22/2011,3:49:16 PM,942,32
21695589,2150900,4/22/2011,3:50:04 PM,942,32
21695588,2150900,4/22/2011,3:52:38 PM,935,32
21695587,2150900,4/22/2011,3:55:28 PM,6,32
21695586,2150900,4/22/2011,4:03:09 PM,13,32
21695585,2150900,4/22/2011,4:05:15 PM,178,32
21695584,2150900,4/22/2011,4:31:41 PM,13,32
21695583,2150900,4/22/2011,4:50:02 PM,942,32
21695582,2150900,4/22/2011,4:52:14 PM,7,32
21695581,2150900,4/22/2011,5:26:28 PM,207,32
21695580,2150900,4/22/2011,5:28:09 PM,13,32
21695579,2150900,4/22/2011,5:49:56 PM,205,32
21695578,2150900,4/22/2011,5:50:27 PM,205,32
21695577,2150900,4/22/2011,5:56:43 PM,13,32
21695576,2150900,4/22/2011,6:03:58 PM,3,39
21695575,2150900,4/22/2011,6:10:05 PM,12,33
21695574,2150900,4/22/2011,6:10:52 PM,12,39
21695573,2150900,4/22/2011,6:19:28 PM,3,33
21695572,2150900,4/22/2011,6:22:20 PM,13,33
21695571,2150900,4/22/2011,6:24:38 PM,207,32
21695570,2150900,4/22/2011,6:31:02 PM,935,32
21695569,2150900,4/22/2011,6:48:09 PM,12,32
21695568,2150900,4/22/2011,6:59:41 PM,12,32
21695567,2150900,4/22/2011,9:46:56 PM,7,32
21695566,2150900,4/22/2011,10:47:23 PM,12,32
21695564,2150900,4/23/2011,3:19:33 AM,199,32
21695563,2150900,4/23/2011,12:21:21 PM,928,25
21695562,2150900,4/23/2011,12:24:11 PM,936,25
21695561,2150900,4/23/2011,2:16:27 PM,942,25
21695560,2150900,4/23/2011,2:17:40 PM,3,25
21695559,2150900,4/23/2011,2:18:01 PM,942,24
21695558,2150900,4/23/2011,2:20:19 PM,13,17
21695557,2150900,4/23/2011,2:36:07 PM,13,25
21695556,2150900,4/23/2011,2:40:34 PM,13,25
21695555,2150900,4/23/2011,3:07:42 PM,925,25
21695554,2150900,4/23/2011,4:19:49 PM,936,25
21695553,2150900,4/23/2011,4:20:58 PM,936,25
21695552,2150900,4/23/2011,4:27:28 PM,3,25
21695551,2150900,4/23/2011,4:53:50 PM,7,32
21695550,2150900,4/23/2011,6:13:57 PM,7,32
21695549,2150900,4/23/2011,6:29:32 PM,199,32
21695548,2150900,4/23/2011,10:55:10 PM,12,32
21695547,2150900,4/23/2011,10:58:57 PM,12,32
21695546,2150900,4/24/2011,2:24:39 PM,7,32
21695545,2150900,4/24/2011,4:07:36 PM,207,32
21695543,2150900,4/24/2011,4:21:37 PM,80,32
21695542,2150900,4/24/2011,4:22:43 PM,5,32
21695541,2150900,4/24/2011,4:31:06 PM,7,32
21695540,2150900,4/24/2011,4:43:32 PM,6,32
21695539,2150900,4/24/2011,5:38:58 PM,3,32
21695538,2150900,4/24/2011,7:36:50 PM,45,21
21695537,2150900,4/24/2011,7:37:25 PM,7,21
29486118,2152856,12/11/2010,5:35:21 PM,12,32
29486117,2152856,12/11/2010,8:52:21 PM,5,32
29486116,2152856,12/11/2010,8:54:19 PM,942,32
29486115,2152856,12/11/2010,9:04:00 PM,934,25
29486114,2152856,12/11/2010,9:25:59 PM,3,25
29486113,2152856,12/11/2010,10:21:56 PM,205,32
29486112,2152856,12/11/2010,11:14:12 PM,6,32
29486111,2152856,12/11/2010,11:31:19 PM,6,32
29582668,2159455,5/22/2011,2:11:24 PM,21,25
29582667,2159455,5/22/2011,2:11:40 PM,7,25
29582666,2159455,5/22/2011,2:12:04 PM,4,25
29582665,2159455,5/22/2011,2:12:15 PM,935,25
29582664,2159455,5/22/2011,2:14:33 PM,942,32
29582663,2159455,5/22/2011,2:17:08 PM,13,32
29582662,2159455,5/22/2011,2:17:20 PM,942,32
29582661,2159455,5/22/2011,2:17:34 PM,3,32
29582660,2159455,5/22/2011,2:17:46 PM,928,32
29582659,2159455,5/22/2011,2:17:58 PM,5,32
29582658,2159455,5/22/2011,2:22:08 PM,7,32
29582657,2159455,5/22/2011,2:22:18 PM,935,32
29582656,2159455,5/22/2011,2:22:28 PM,942,32
29582655,2159455,5/22/2011,2:23:50 PM,942,32
29582654,2159455,5/22/2011,2:24:05 PM,942,32
29582653,2159455,5/22/2011,3:27:58 PM,942,32
29582652,2159455,5/22/2011,3:30:22 PM,199,32
29582651,2159455,5/22/2011,3:30:33 PM,6,32
29582650,2159455,5/22/2011,3:30:44 PM,925,32
29582649,2159455,5/22/2011,3:32:44 PM,13,32
29582648,2159455,5/22/2011,3:32:56 PM,13,32
29582647,2159455,5/22/2011,3:33:09 PM,942,32
29582646,2159455,5/22/2011,3:33:22 PM,5,32
29582645,2159455,5/22/2011,3:33:33 PM,5,32
29582644,2159455,5/22/2011,3:34:05 PM,7,32
29582643,2159455,5/22/2011,3:34:15 PM,205,32
29582642,2159455,5/22/2011,3:34:36 PM,4,32
29582641,2159455,5/22/2011,3:35:42 PM,935,32
29582640,2159455,5/22/2011,3:35:54 PM,6,32
29582639,2159455,5/22/2011,3:36:03 PM,12,32
29582638,2159455,5/22/2011,3:36:24 PM,7,32
29582637,2159455,5/22/2011,3:36:34 PM,5,32
29582636,2159455,5/22/2011,3:36:43 PM,935,32
29582635,2159455,5/22/2011,3:36:54 PM,13,32
29582634,2159455,5/22/2011,3:37:10 PM,6,32
29582633,2159455,5/22/2011,3:38:41 PM,12,32
29582632,2159455,5/22/2011,3:39:25 PM,12,32
29582631,2159455,5/22/2011,3:39:42 PM,3,32
29582630,2159455,5/22/2011,3:39:53 PM,942,32
29582629,2159455,5/23/2011,3:47:34 PM,942,32
29582628,2159455,5/23/2011,3:48:01 PM,935,32
29582627,2159455,5/23/2011,3:48:17 PM,925,32
29582626,2159455,5/23/2011,3:48:38 PM,7,32
29582625,2159455,5/23/2011,3:48:50 PM,935,32
29582624,2159455,5/23/2011,3:49:06 PM,199,32
29582623,2159455,5/23/2011,3:49:27 PM,13,32
29582622,2159455,5/23/2011,3:49:37 PM,13,32
29582621,2159455,5/23/2011,3:50:45 PM,942,32
29582620,2159455,5/23/2011,3:51:16 PM,935,32
29582619,2159455,5/23/2011,3:52:02 PM,935,32
29582618,2159455,5/23/2011,3:52:46 PM,935,32
32470415,2163279,3/14/2011,3:25:49 PM,21,41
32470414,2163279,3/14/2011,3:26:38 PM,3,41
32470413,2163279,3/14/2011,3:38:58 PM,942,27
32470412,2163279,3/14/2011,3:45:23 PM,3,26
32470411,2163279,3/14/2011,3:56:17 PM,205,25
32470410,2163279,3/14/2011,3:56:46 PM,13,25
32470409,2163279,3/14/2011,3:58:19 PM,13,25
32470408,2163279,3/14/2011,3:58:40 PM,3,25
32470407,2163279,3/14/2011,4:00:35 PM,13,25
32470406,2163279,3/14/2011,4:52:50 PM,7,25
32470405,2163279,3/14/2011,5:46:40 PM,936,25
32470404,2163279,3/14/2011,5:47:01 PM,205,25
32470403,2163279,3/14/2011,5:47:34 PM,942,25
32470402,2163279,3/14/2011,6:28:37 PM,936,25
32470401,2163279,3/14/2011,6:28:57 PM,13,25
32470400,2163279,3/14/2011,6:29:28 PM,942,25
32470399,2163279,3/14/2011,6:29:46 PM,207,25
32470398,2163279,3/14/2011,6:30:38 PM,6,25
32470397,2163279,3/14/2011,6:36:37 PM,942,25
32470396,2163279,3/14/2011,6:37:10 PM,942,25
32470395,2163279,3/14/2011,6:38:13 PM,935,25
32470394,2163279,3/14/2011,6:41:42 PM,7,25
32470393,2163279,3/14/2011,7:04:31 PM,6,25
32470392,2163279,3/14/2011,7:25:48 PM,6,32
32470391,2163279,3/14/2011,7:26:43 PM,199,32
32470390,2163279,3/14/2011,7:27:51 PM,12,32
32470389,2163279,3/14/2011,7:29:03 PM,936,32
32470388,2163279,3/14/2011,7:29:57 PM,35,32
32470387,2163279,3/14/2011,7:30:26 PM,936,32
32470386,2163279,3/14/2011,7:34:02 PM,13,32
32470385,2163279,3/14/2011,7:35:46 PM,12,32
32470384,2163279,3/14/2011,7:43:31 PM,5,32
32470383,2163279,3/14/2011,7:48:06 PM,6,32
32470382,2163279,3/14/2011,7:55:36 PM,21,32
32470381,2163279,3/14/2011,7:55:59 PM,942,32
32470380,2163279,3/14/2011,7:57:37 PM,13,32
32470379,2163279,3/14/2011,7:57:48 PM,13,32
32470378,2163279,3/14/2011,8:07:22 PM,942,32
32470377,2163279,3/14/2011,8:20:17 PM,942,32
32470376,2163279,3/14/2011,8:20:41 PM,935,32
32470375,2163279,3/14/2011,9:56:48 PM,7,32
17291157,2165925,5/8/2011,2:40:32 AM,13,32
17291156,2165925,5/8/2011,4:10:50 AM,925,25
17291155,2165925,5/8/2011,5:33:59 AM,4,25
17291154,2165925,5/8/2011,2:54:05 PM,7,25
17291153,2165925,5/8/2011,4:02:12 PM,13,25
17291152,2165925,5/8/2011,5:50:46 PM,942,25
17291151,2165925,5/8/2011,7:37:05 PM,7,25
17291150,2165925,5/8/2011,9:25:11 PM,942,25
17291149,2165925,5/8/2011,9:45:05 PM,7,25
34923351,2169211,5/2/2011,10:23:49 AM,13,32
34923350,2169211,5/2/2011,10:24:02 AM,936,25
34923349,2169211,5/2/2011,10:24:18 AM,6,32
34923348,2169211,5/2/2011,10:24:37 AM,934,25
34923347,2169211,5/2/2011,10:26:51 AM,12,32
34923346,2169211,5/2/2011,10:27:21 AM,12,32
34923345,2169211,5/2/2011,10:27:31 AM,936,25
34923344,2169211,5/2/2011,12:20:23 PM,5,32
34923343,2169211,5/2/2011,12:20:50 PM,6,32
34923342,2169211,5/2/2011,12:24:05 PM,942,32
34923341,2169211,5/2/2011,1:14:04 PM,7,32
34923340,2169211,5/2/2011,7:21:01 PM,6,25
34923339,2169211,5/2/2011,7:21:41 PM,7,25
34923338,2169211,5/2/2011,7:26:13 PM,13,25
34923337,2169211,5/3/2011,5:54:25 AM,936,32
34923336,2169211,5/3/2011,5:55:12 AM,936,25
34923335,2169211,5/3/2011,5:55:59 AM,928,25
34923334,2169211,5/3/2011,5:58:56 AM,7,32
34923333,2169211,5/3/2011,6:34:58 PM,127,25
34923332,2169211,5/3/2011,6:35:29 PM,13,25
34923331,2169211,5/3/2011,6:36:55 PM,6,25
34923330,2169211,5/3/2011,6:37:23 PM,61,25
34923329,2169211,5/3/2011,6:38:59 PM,6,25
34923328,2169211,5/3/2011,6:40:02 PM,61,25
34923327,2169211,5/3/2011,7:33:12 PM,7,25
34923325,2169211,5/3/2011,7:36:55 PM,13,25
34923324,2169211,5/3/2011,8:01:13 PM,942,32
34923323,2169211,5/3/2011,8:01:28 PM,942,32
34923322,2169211,5/3/2011,8:01:39 PM,935,32
34923321,2169211,5/3/2011,8:01:53 PM,942,32
34923320,2169211,5/3/2011,8:02:14 PM,942,32
34923319,2169211,5/3/2011,8:04:44 PM,13,17
34923318,2169211,5/3/2011,8:05:35 PM,5,17
19517010,2171144,5/7/2011,12:20:49 AM,178,25
19517009,2171144,5/7/2011,1:51:48 AM,925,25
19517008,2171144,5/7/2011,2:21:04 AM,7,25
19517007,2171144,5/7/2011,3:57:25 PM,6,32
19517006,2171144,5/7/2011,4:33:51 PM,6,25
19517005,2171144,5/7/2011,6:53:03 PM,6,32
19517004,2171144,5/7/2011,8:27:57 PM,6,32
19517003,2171144,5/7/2011,8:57:10 PM,942,32
19517002,2171144,5/7/2011,10:38:57 PM,7,32
35027447,2175078,12/18/2010,12:12:10 AM,3,25
35027446,2175078,12/18/2010,12:49:05 AM,21,32
35027445,2175078,12/18/2010,1:31:58 AM,5,32
35027444,2175078,12/18/2010,2:07:24 AM,7,32
35027443,2175078,12/18/2010,5:38:38 PM,21,32
35027442,2175078,12/18/2010,7:01:24 PM,942,32
35027441,2175078,12/18/2010,7:02:06 PM,942,32
35027440,2175078,12/18/2010,11:09:51 PM,3,25
3659623,2184570,1/11/2011,8:37:27 PM,12,33
3659622,2184570,1/11/2011,8:38:10 PM,7,33
3659621,2184570,1/11/2011,8:38:55 PM,21,33
3659619,2184570,1/11/2011,8:40:07 PM,5,33
3659620,2184570,1/11/2011,8:40:07 PM,5,33
3659618,2184570,1/11/2011,9:03:10 PM,12,32
3659617,2184570,1/11/2011,9:04:01 PM,199,32
3659616,2184570,1/11/2011,11:22:06 PM,7,32
30996210,2187944,2/28/2011,12:25:43 AM,7,25
30996209,2187944,2/28/2011,12:51:17 AM,7,25
30996208,2187944,2/28/2011,12:59:30 AM,7,25
30996207,2187944,2/28/2011,1:18:27 AM,7,25
30996206,2187944,2/28/2011,1:31:20 PM,7,18
30996205,2187944,2/28/2011,2:30:51 PM,199,25
30996204,2187944,2/28/2011,4:13:19 PM,936,25
30996203,2187944,2/28/2011,10:45:40 PM,199,25
30996202,2187944,3/1/2011,3:07:59 AM,4,25
30996201,2187944,3/1/2011,6:56:37 PM,7,25
30996200,2187944,3/1/2011,7:09:33 PM,7,25
30996199,2187944,3/1/2011,7:31:03 PM,936,25
30996198,2187944,3/1/2011,9:44:24 PM,942,25
30996197,2187944,3/1/2011,9:55:19 PM,6,25
30996196,2187944,3/1/2011,10:07:19 PM,942,25
30996195,2187944,3/1/2011,10:07:36 PM,127,25
30996194,2187944,3/1/2011,10:36:57 PM,199,25
30996193,2187944,3/1/2011,11:11:42 PM,7,25
30995703,2187944,5/21/2011,2:42:13 PM,45,34
30995702,2187944,5/21/2011,2:56:51 PM,3,33
30995701,2187944,5/21/2011,3:27:07 PM,3,25
30995700,2187944,5/21/2011,3:52:49 PM,3,32
30995699,2187944,5/21/2011,5:00:06 PM,7,32
30995698,2187944,5/21/2011,5:55:44 PM,6,32
30995697,2187944,5/21/2011,6:17:02 PM,7,25
30995696,2187944,5/21/2011,6:28:16 PM,942,32
30995695,2187944,5/21/2011,6:37:32 PM,5,32
30995694,2187944,5/21/2011,6:53:43 PM,6,25
30995693,2187944,5/21/2011,7:59:08 PM,199,25
30995692,2187944,5/21/2011,7:59:37 PM,7,25
30995691,2187944,5/21/2011,8:25:20 PM,6,25
30995690,2187944,5/21/2011,8:28:26 PM,6,25
30995689,2187944,5/21/2011,8:56:27 PM,942,25
30995688,2187944,5/21/2011,8:58:30 PM,6,25
30995687,2187944,5/21/2011,9:04:30 PM,35,25
30995686,2187944,5/21/2011,9:19:32 PM,6,25
30995685,2187944,5/21/2011,9:43:04 PM,942,25
30995684,2187944,5/22/2011,1:34:22 AM,3,25
30995683,2187944,5/22/2011,1:38:23 AM,7,25
30995682,2187944,5/22/2011,1:41:35 AM,925,25
30995681,2187944,5/22/2011,4:10:48 AM,4,25
30995680,2187944,5/22/2011,5:20:40 AM,4,25
30995679,2187944,5/22/2011,4:57:08 PM,7,25
30995678,2187944,5/22/2011,6:49:31 PM,6,25
30995677,2187944,5/22/2011,7:24:16 PM,6,25
30995676,2187944,5/22/2011,7:36:45 PM,6,25
30995675,2187944,5/22/2011,7:39:14 PM,3,25
30995674,2187944,5/22/2011,7:58:46 PM,3,32
30995673,2187944,5/22/2011,8:08:16 PM,6,32
30995672,2187944,5/22/2011,9:33:35 PM,7,25
30995671,2187944,5/22/2011,10:37:42 PM,3,25
30995669,2187944,5/23/2011,1:52:37 PM,3,25
30995668,2187944,5/23/2011,2:08:23 PM,199,25
30995667,2187944,5/23/2011,5:11:24 PM,7,25
30995666,2187944,5/23/2011,5:32:08 PM,936,25
30995665,2187944,5/23/2011,8:20:08 PM,3,25
30995664,2187944,5/23/2011,8:20:31 PM,942,25
30995663,2187944,5/23/2011,8:27:02 PM,936,25
30995662,2187944,5/23/2011,9:30:08 PM,7,25
30995661,2187944,5/23/2011,9:38:40 PM,7,25
30995660,2187944,5/23/2011,9:43:45 PM,7,25
30995659,2187944,5/23/2011,10:00:28 PM,942,25
30995658,2187944,5/23/2011,10:27:45 PM,4,25
30995657,2187944,5/23/2011,10:57:54 PM,3,25
30995656,2187944,5/23/2011,11:05:10 PM,3,25
30894235,2193540,6/24/2011,3:23:44 AM,199,32
30894234,2193540,6/24/2011,2:20:32 PM,6,32
30894233,2193540,6/24/2011,2:21:06 PM,6,32
30894232,2193540,6/24/2011,2:31:15 PM,13,32
30894231,2193540,6/24/2011,2:40:23 PM,6,32
30894230,2193540,6/24/2011,3:05:16 PM,934,25
30894229,2193540,6/24/2011,4:53:51 PM,7,32
30894228,2193540,6/24/2011,6:58:01 PM,935,32
21458532,2198075,2/23/2011,3:59:07 AM,4,25
21458531,2198075,2/23/2011,7:31:45 PM,935,32
21458530,2198075,2/23/2011,8:06:18 PM,7,32
21458529,2198075,2/23/2011,9:16:36 PM,942,32
21458528,2198075,2/23/2011,9:22:54 PM,942,32
21458527,2198075,2/23/2011,9:31:32 PM,942,32
21458526,2198075,2/23/2011,9:48:57 PM,13,32
21458525,2198075,2/23/2011,10:11:17 PM,942,32
6445480,2202502,1/4/2011,12:22:42 AM,13,25
6445479,2202502,1/4/2011,12:22:58 AM,7,25
6445478,2202502,1/4/2011,12:23:10 AM,6,25
6445477,2202502,1/4/2011,9:56:15 PM,936,25
6445476,2202502,1/4/2011,9:56:36 PM,936,25
6445475,2202502,1/4/2011,9:57:38 PM,6,25
6445474,2202502,1/4/2011,10:00:51 PM,942,25
6445473,2202502,1/4/2011,10:02:57 PM,3,32
6445472,2202502,1/4/2011,10:05:22 PM,12,32
6445471,2202502,1/4/2011,10:06:04 PM,12,32
6445470,2202502,1/5/2011,4:22:20 AM,942,32
6445469,2202502,1/5/2011,4:22:44 AM,936,25
6445468,2202502,1/5/2011,4:22:53 AM,207,32
6445467,2202502,1/5/2011,4:23:04 AM,935,32
6445466,2202502,1/5/2011,4:25:16 PM,218,25
6445465,2202502,1/5/2011,4:25:41 PM,936,25
6445464,2202502,1/5/2011,4:26:04 PM,934,25
6445463,2202502,1/5/2011,4:29:34 PM,13,25
6445462,2202502,1/5/2011,4:39:35 PM,12,25
6445461,2202502,1/5/2011,4:39:51 PM,5,25
6445460,2202502,1/5/2011,4:40:04 PM,935,25
6445459,2202502,1/5/2011,6:21:59 PM,199,32
27884671,2204650,3/11/2011,12:00:10 AM,942,32
27884670,2204650,3/11/2011,12:04:15 AM,3,25
27884669,2204650,3/11/2011,12:08:33 AM,936,25
27884668,2204650,3/11/2011,12:10:49 AM,7,25
27884667,2204650,3/11/2011,12:12:44 AM,13,32
27884666,2204650,3/11/2011,12:17:39 AM,936,25
27884665,2204650,3/11/2011,1:36:46 PM,7,25
27884664,2204650,3/11/2011,4:11:47 PM,199,25
23505841,2211854,1/2/2011,8:25:19 PM,6,32
23505840,2211854,1/2/2011,8:26:34 PM,35,32
23505839,2211854,1/2/2011,8:27:49 PM,35,32
23505837,2211854,1/2/2011,8:40:02 PM,6,32
23505836,2211854,1/2/2011,9:03:29 PM,6,32
23505835,2211854,1/2/2011,9:09:38 PM,35,32
23505834,2211854,1/2/2011,11:30:46 PM,6,32
23505833,2211854,1/3/2011,1:09:31 AM,6,32
23505832,2211854,1/3/2011,1:11:15 AM,7,32
23505831,2211854,1/3/2011,1:12:37 AM,199,32
23505830,2211854,1/3/2011,7:10:07 PM,3,25
23505829,2211854,1/3/2011,7:11:03 PM,13,17
23505828,2211854,1/3/2011,7:12:55 PM,936,25
23505827,2211854,1/3/2011,7:13:23 PM,205,25
23505826,2211854,1/3/2011,7:14:57 PM,935,25
23505825,2211854,1/3/2011,7:54:17 PM,6,25
23505824,2211854,1/3/2011,7:54:48 PM,7,25
23505823,2211854,1/4/2011,12:21:24 AM,925,33
23505822,2211854,1/4/2011,12:22:09 AM,13,25
23505821,2211854,1/4/2011,12:23:28 AM,13,25
23505820,2211854,1/4/2011,12:25:19 AM,205,25
23505819,2211854,1/4/2011,9:56:20 PM,936,25
23505818,2211854,1/4/2011,9:56:45 PM,936,25
23505817,2211854,1/4/2011,9:58:19 PM,6,25
23505816,2211854,1/4/2011,9:58:41 PM,6,25
23505815,2211854,1/4/2011,9:59:55 PM,7,25
23505814,2211854,1/4/2011,10:00:51 PM,942,25
23505813,2211854,1/4/2011,10:05:41 PM,12,32
13684565,2215110,6/13/2011,9:16:52 PM,7,21
13684564,2215110,6/13/2011,9:17:04 PM,45,21
13684563,2215110,6/13/2011,9:17:19 PM,4,21
13684562,2215110,6/13/2011,9:17:34 PM,7,21
13684561,2215110,6/13/2011,9:17:49 PM,45,21
13684560,2215110,6/13/2011,9:18:09 PM,45,21
13684559,2215110,6/13/2011,9:20:53 PM,6,21
13684558,2215110,6/13/2011,9:21:04 PM,7,21
13684557,2215110,6/13/2011,9:21:15 PM,3,21
13684556,2215110,6/13/2011,9:21:29 PM,45,21
13684555,2215110,6/13/2011,9:23:42 PM,6,21
13684554,2215110,6/13/2011,9:23:55 PM,4,21
13684553,2215110,6/13/2011,9:24:08 PM,7,21
13684552,2215110,6/13/2011,9:24:18 PM,45,21
13684551,2215110,6/13/2011,9:24:31 PM,45,21
13684550,2215110,6/13/2011,9:24:42 PM,7,21
13684549,2215110,6/13/2011,9:25:01 PM,7,21
