16105204,1502383,4/28/2011,6:39:44 PM,7,32
16105200,1502383,4/28/2011,6:41:05 PM,7,32
16105196,1502383,4/28/2011,6:41:33 PM,4,32
16105192,1502383,4/28/2011,6:42:01 PM,6,32
16105188,1502383,4/28/2011,6:42:48 PM,3,32
16105184,1502383,4/28/2011,6:43:14 PM,936,32
16105180,1502383,4/28/2011,6:43:41 PM,936,32
16105176,1502383,4/28/2011,10:59:20 PM,6,32
16105172,1502383,4/28/2011,11:53:31 PM,5,25
16105168,1502383,4/29/2011,12:15:26 PM,3,32
16105164,1502383,4/29/2011,12:16:00 PM,3,32
16105160,1502383,4/29/2011,12:17:22 PM,6,32
16105156,1502383,4/29/2011,4:00:20 PM,3,32
16105152,1502383,4/29/2011,5:45:29 PM,7,25
16105145,1502383,4/29/2011,6:58:42 PM,4,25
16105141,1502383,4/29/2011,7:04:28 PM,12,25
16105137,1502383,4/29/2011,7:13:22 PM,12,25
16105133,1502383,4/29/2011,7:13:59 PM,6,25
16105129,1502383,4/29/2011,7:14:25 PM,6,25
16105125,1502383,4/29/2011,7:14:54 PM,6,25
16105121,1502383,4/29/2011,7:15:22 PM,6,25
16105117,1502383,4/29/2011,9:03:34 PM,6,32
16105113,1502383,4/29/2011,9:10:29 PM,12,32
32290917,1507223,9/30/2010,9:19:13 PM,936,25
32290913,1507223,9/30/2010,9:20:01 PM,7,25
32290909,1507223,9/30/2010,9:21:02 PM,7,25
32290905,1507223,10/1/2010,4:45:55 PM,12,32
32290901,1507223,10/1/2010,4:46:38 PM,3,32
32290897,1507223,10/1/2010,4:47:34 PM,4,32
34651425,1509025,11/21/2010,7:39:50 PM,6,32
34651421,1509025,11/21/2010,7:57:22 PM,5,32
34651417,1509025,11/21/2010,7:58:17 PM,5,32
20374203,1530392,12/9/2010,4:10:41 AM,5,32
20374199,1530392,12/9/2010,6:10:45 AM,3,32
20374195,1530392,12/9/2010,9:33:03 PM,3,25
478679,1531870,4/28/2011,12:22:49 AM,3,21
478675,1531870,4/28/2011,12:23:44 AM,3,21
478671,1531870,4/28/2011,12:25:09 AM,7,21
478667,1531870,4/28/2011,12:26:18 AM,936,21
478663,1531870,4/28/2011,12:27:18 AM,7,21
478658,1531870,4/28/2011,12:28:31 AM,6,21
478654,1531870,4/28/2011,12:29:46 AM,7,21
478650,1531870,4/28/2011,12:32:46 AM,7,21
478646,1531870,4/28/2011,12:34:29 AM,6,21
478638,1531870,4/28/2011,3:26:29 AM,3,21
478634,1531870,4/28/2011,3:29:51 AM,7,21
478630,1531870,4/28/2011,3:31:16 AM,6,21
478626,1531870,4/28/2011,3:33:20 AM,6,21
478622,1531870,4/28/2011,3:35:51 AM,4,21
478618,1531870,4/28/2011,4:45:52 AM,7,21
478612,1531870,4/28/2011,4:47:39 AM,6,21
478607,1531870,4/28/2011,4:49:46 AM,3,21
478602,1531870,4/28/2011,4:56:01 AM,12,32
478597,1531870,4/28/2011,4:58:30 AM,5,32
478593,1531870,4/28/2011,5:19:02 AM,6,34
478589,1531870,4/28/2011,5:20:17 AM,6,34
478585,1531870,4/28/2011,5:21:28 AM,6,34
478581,1531870,4/28/2011,5:22:48 AM,7,34
478577,1531870,4/28/2011,5:24:58 AM,4,34
478573,1531870,4/28/2011,5:26:34 AM,3,34
478569,1531870,4/28/2011,5:27:51 AM,3,34
478564,1531870,4/28/2011,5:29:29 AM,7,34
478559,1531870,4/28/2011,5:31:24 AM,7,34
478555,1531870,4/28/2011,5:33:55 AM,3,33
478551,1531870,4/28/2011,5:35:49 AM,3,34
478547,1531870,4/28/2011,5:37:27 AM,3,33
478543,1531870,4/28/2011,5:40:27 AM,936,25
478539,1531870,4/28/2011,5:43:05 AM,12,32
478535,1531870,4/28/2011,5:45:39 AM,6,32
478531,1531870,4/28/2011,5:48:32 AM,936,25
478527,1531870,4/28/2011,5:51:33 AM,6,32
478523,1531870,4/28/2011,5:54:19 AM,12,25
478519,1531870,4/28/2011,5:57:34 AM,7,32
478515,1531870,4/28/2011,5:59:42 AM,5,32
478511,1531870,4/28/2011,6:02:09 AM,6,33
478507,1531870,4/28/2011,6:04:11 AM,5,32
478503,1531870,4/28/2011,6:06:27 AM,12,32
478499,1531870,4/28/2011,6:08:20 AM,12,32
478495,1531870,4/28/2011,6:10:55 AM,7,25
478490,1531870,4/28/2011,6:12:57 AM,21,32
478485,1531870,4/28/2011,6:14:56 AM,6,32
478481,1531870,4/28/2011,6:17:24 AM,12,32
478477,1531870,4/28/2011,6:20:44 AM,6,32
478473,1531870,4/28/2011,6:23:28 AM,7,32
478469,1531870,4/28/2011,6:25:02 AM,7,25
478465,1531870,4/28/2011,6:26:58 AM,7,32
478461,1531870,4/28/2011,6:28:22 AM,7,25
478456,1531870,4/28/2011,6:31:11 AM,4,25
478452,1531870,4/28/2011,6:33:39 AM,4,32
478448,1531870,4/28/2011,6:35:20 AM,4,25
478444,1531870,4/28/2011,6:37:03 AM,4,32
478440,1531870,4/28/2011,6:38:51 AM,4,32
478436,1531870,4/28/2011,6:40:42 AM,4,32
478432,1531870,4/28/2011,6:44:15 AM,5,32
478428,1531870,4/28/2011,6:46:33 AM,205,32
478424,1531870,4/28/2011,6:48:38 AM,936,32
5577814,1540597,12/17/2010,11:53:32 PM,3,25
5577810,1540597,12/17/2010,11:54:56 PM,6,32
3266015,1543734,10/9/2010,8:26:29 PM,7,24
3266011,1543734,10/9/2010,9:31:53 PM,6,24
3266005,1543734,10/11/2010,3:50:11 AM,6,24
3266001,1543734,10/11/2010,6:59:42 PM,218,24
3265947,1543734,10/22/2010,12:34:12 PM,7,24
3265943,1543734,10/22/2010,7:19:03 PM,936,24
3265938,1543734,10/24/2010,10:28:07 PM,127,25
3265917,1543734,10/28/2010,2:46:15 AM,936,24
3265913,1543734,10/28/2010,6:04:35 PM,7,24
3265909,1543734,10/29/2010,11:59:05 AM,5,24
3265905,1543734,10/29/2010,5:03:57 PM,936,24
3265881,1543734,11/3/2010,1:55:48 AM,3,25
3265877,1543734,11/3/2010,2:21:16 PM,6,24
3265873,1543734,11/4/2010,2:24:32 AM,5,24
3265869,1543734,11/4/2010,7:36:33 PM,5,24
3265865,1543734,11/4/2010,8:56:58 PM,6,32
3265850,1543734,11/8/2010,4:25:45 AM,3,25
3265846,1543734,11/8/2010,12:48:22 PM,5,24
3265842,1543734,11/8/2010,11:32:13 PM,5,24
3265835,1543734,11/10/2010,1:33:17 PM,3,24
3265831,1543734,11/10/2010,6:55:37 PM,3,24
3265827,1543734,11/10/2010,11:48:58 PM,4,24
3265817,1543734,11/12/2010,5:20:51 PM,936,24
3265813,1543734,11/12/2010,11:34:41 PM,4,24
3265769,1543734,11/23/2010,2:16:14 PM,6,24
3265765,1543734,11/23/2010,11:42:57 PM,7,25
3265755,1543734,11/27/2010,7:07:45 PM,7,32
3265751,1543734,11/27/2010,8:55:24 PM,3,25
3265746,1543734,11/27/2010,10:05:07 PM,936,26
3265742,1543734,11/27/2010,11:05:24 PM,6,26
3265716,1543734,12/2/2010,4:31:50 PM,5,24
3265712,1543734,12/2/2010,11:32:43 PM,4,24
3265701,1543734,12/4/2010,3:54:59 AM,5,24
3265696,1543734,12/4/2010,3:42:32 PM,7,24
3265676,1543734,12/9/2010,1:27:58 PM,7,24
3265672,1543734,12/9/2010,11:18:58 PM,5,24
3265661,1543734,12/11/2010,4:14:36 PM,12,24
3265657,1543734,12/11/2010,5:22:55 PM,3,24
3265653,1543734,12/11/2010,11:06:00 PM,7,26
3265646,1543734,12/13/2010,3:33:23 AM,3,24
3265642,1543734,12/13/2010,2:39:12 PM,6,24
3265638,1543734,12/13/2010,11:18:47 PM,5,25
3265634,1543734,12/14/2010,2:09:53 AM,6,25
3265630,1543734,12/14/2010,5:37:55 PM,6,24
3265617,1543734,12/17/2010,2:03:44 AM,127,25
3265613,1543734,12/17/2010,5:51:34 PM,5,25
3265609,1543734,12/18/2010,3:41:07 AM,5,24
3265605,1543734,12/18/2010,2:45:26 PM,5,24
3265601,1543734,12/18/2010,4:44:16 PM,6,24
3265597,1543734,12/18/2010,5:13:39 PM,5,25
3265564,1543734,12/23/2010,4:23:44 PM,936,24
3265559,1543734,12/23/2010,9:18:21 PM,6,24
3265555,1543734,12/23/2010,9:34:42 PM,6,24
3265551,1543734,12/24/2010,2:29:34 AM,5,24
3265547,1543734,12/24/2010,2:50:43 AM,127,25
3265510,1543734,12/29/2010,1:57:14 AM,5,24
3265506,1543734,12/29/2010,2:06:25 AM,7,24
3265502,1543734,12/29/2010,5:42:58 PM,6,24
3265464,1543734,12/30/2010,3:01:21 AM,6,25
3265460,1543734,12/30/2010,3:08:33 AM,5,25
3265456,1543734,12/30/2010,3:29:06 PM,7,24
3265452,1543734,12/31/2010,5:49:27 PM,5,24
3265448,1543734,12/31/2010,6:29:09 PM,5,32
3265443,1543734,12/31/2010,6:44:31 PM,5,32
3265432,1543734,12/31/2010,8:20:13 PM,6,24
3265427,1543734,12/31/2010,11:22:16 PM,6,24
3265423,1543734,1/1/2011,1:09:08 AM,7,24
3265419,1543734,1/1/2011,5:53:52 PM,5,24
3265415,1543734,1/1/2011,6:27:20 PM,3,24
3265411,1543734,1/1/2011,6:40:09 PM,12,25
3265407,1543734,1/1/2011,6:48:27 PM,936,25
3265403,1543734,1/1/2011,6:52:19 PM,5,25
3265399,1543734,1/1/2011,7:08:55 PM,7,18
3265395,1543734,1/1/2011,10:00:57 PM,5,26
3265391,1543734,1/3/2011,3:31:46 AM,3,24
3265387,1543734,1/3/2011,3:38:30 AM,5,24
3265366,1543734,1/6/2011,12:19:29 PM,5,24
3265362,1543734,1/6/2011,7:55:36 PM,936,24
3265358,1543734,1/6/2011,9:22:47 PM,7,24
3265354,1543734,1/7/2011,2:57:54 AM,6,26
3265350,1543734,1/7/2011,1:23:43 PM,6,24
3265346,1543734,1/8/2011,1:10:33 AM,3,24
3265342,1543734,1/8/2011,1:18:47 AM,7,24
3265338,1543734,1/8/2011,2:55:21 PM,7,24
3265334,1543734,1/8/2011,4:17:17 PM,7,25
3265322,1543734,1/8/2011,9:18:34 PM,5,24
3265281,1543734,1/11/2011,12:27:45 AM,5,25
3265277,1543734,1/11/2011,2:09:50 AM,6,25
3265273,1543734,1/11/2011,5:00:39 AM,7,26
3265269,1543734,1/11/2011,1:39:51 PM,3,24
3265265,1543734,1/12/2011,12:02:03 AM,5,24
3265261,1543734,1/12/2011,1:08:19 PM,7,24
3265257,1543734,1/13/2011,6:41:51 AM,7,26
3265253,1543734,1/13/2011,1:34:15 PM,3,24
3265248,1543734,1/13/2011,7:54:37 PM,5,24
3265237,1543734,1/15/2011,12:05:37 AM,7,24
3265233,1543734,1/15/2011,1:47:13 AM,12,32
3265227,1543734,1/15/2011,5:49:16 PM,6,32
3265223,1543734,1/15/2011,6:17:16 PM,7,32
3265217,1543734,1/15/2011,6:43:29 PM,7,25
3265213,1543734,1/15/2011,6:52:03 PM,5,25
3265196,1543734,1/18/2011,12:49:45 PM,6,24
3265192,1543734,1/18/2011,5:59:03 PM,936,24
3265188,1543734,1/19/2011,3:58:15 AM,5,24
3265184,1543734,1/19/2011,4:36:00 PM,936,24
3265180,1543734,1/20/2011,2:27:13 AM,7,26
3265176,1543734,1/20/2011,6:15:55 PM,4,24
3265167,1543734,1/22/2011,5:18:13 AM,5,24
3265163,1543734,1/22/2011,3:33:35 PM,7,24
3265159,1543734,1/22/2011,3:39:37 PM,7,24
3265155,1543734,1/22/2011,3:44:20 PM,4,24
3265151,1543734,1/22/2011,4:56:47 PM,7,25
3265147,1543734,1/22/2011,5:08:33 PM,5,25
3265142,1543734,1/24/2011,12:00:34 AM,7,25
3265138,1543734,1/24/2011,4:01:43 AM,6,25
3265134,1543734,1/24/2011,4:05:21 AM,7,26
3265130,1543734,1/24/2011,4:08:08 AM,7,26
3265126,1543734,1/24/2011,4:12:59 AM,6,26
3265122,1543734,1/25/2011,4:23:01 AM,7,26
3265118,1543734,1/25/2011,2:08:39 PM,7,25
3265111,1543734,1/27/2011,1:43:35 AM,4,25
3265107,1543734,1/27/2011,3:54:17 AM,7,26
3265103,1543734,1/27/2011,3:58:29 AM,4,26
3265099,1543734,1/27/2011,12:44:43 PM,3,24
3265095,1543734,1/28/2011,4:29:37 AM,6,26
3265091,1543734,1/28/2011,5:47:49 AM,6,26
3265087,1543734,1/28/2011,5:51:46 AM,21,26
3265083,1543734,1/28/2011,5:54:13 AM,12,26
3265079,1543734,1/28/2011,5:58:48 AM,7,26
3265075,1543734,1/28/2011,6:04:30 AM,4,26
3265071,1543734,1/28/2011,6:07:37 AM,4,26
3265067,1543734,1/28/2011,10:47:18 AM,4,25
3265063,1543734,1/28/2011,12:33:20 PM,5,25
3265059,1543734,1/28/2011,6:54:51 PM,6,25
3265055,1543734,1/28/2011,10:14:36 PM,12,25
3265051,1543734,1/29/2011,3:58:36 AM,12,24
3265047,1543734,1/29/2011,4:01:26 AM,4,24
3265043,1543734,1/29/2011,4:03:27 AM,4,24
3265039,1543734,1/29/2011,4:05:00 AM,4,24
3265035,1543734,1/29/2011,4:06:08 AM,4,25
3265031,1543734,1/29/2011,4:07:40 AM,4,25
3265027,1543734,1/29/2011,4:09:09 AM,4,24
3265023,1543734,1/29/2011,4:16:31 AM,4,24
3265019,1543734,1/29/2011,4:22:49 AM,21,32
3265015,1543734,1/29/2011,3:54:21 PM,7,32
3265011,1543734,1/29/2011,3:56:23 PM,5,25
3265007,1543734,1/29/2011,8:16:22 PM,3,24
3265003,1543734,1/29/2011,8:18:31 PM,7,24
3264999,1543734,1/29/2011,8:19:52 PM,7,24
3264995,1543734,1/29/2011,8:27:03 PM,7,24
3264989,1543734,1/29/2011,8:40:09 PM,3,32
3264976,1543734,1/31/2011,3:12:12 AM,5,24
3264972,1543734,1/31/2011,3:26:17 AM,12,24
3264968,1543734,1/31/2011,2:45:16 PM,936,25
3264930,1543734,2/8/2011,5:26:53 AM,7,26
3264926,1543734,2/8/2011,3:57:21 PM,936,25
3264922,1543734,2/9/2011,6:28:16 AM,936,25
3264918,1543734,2/9/2011,8:28:39 AM,5,25
3264914,1543734,2/9/2011,9:06:46 AM,7,26
3264910,1543734,2/9/2011,11:03:07 PM,936,25
3264906,1543734,2/10/2011,3:37:29 AM,7,25
3264902,1543734,2/10/2011,6:14:35 AM,7,26
3264898,1543734,2/10/2011,9:26:46 PM,12,24
3264889,1543734,2/12/2011,1:43:45 AM,133,26
3264885,1543734,2/12/2011,5:38:12 PM,3,26
3264881,1543734,2/12/2011,10:14:20 PM,4,26
3264877,1543734,2/12/2011,11:58:31 PM,7,26
3264873,1543734,2/13/2011,3:59:43 AM,7,26
3264869,1543734,2/13/2011,7:34:18 PM,7,26
3264865,1543734,2/13/2011,11:36:36 PM,5,26
3264861,1543734,2/14/2011,4:01:46 AM,4,26
3264857,1543734,2/14/2011,4:16:45 AM,7,26
3264853,1543734,2/14/2011,7:01:15 PM,6,25
3264849,1543734,2/15/2011,12:04:50 AM,7,25
3264845,1543734,2/15/2011,1:57:44 AM,3,26
3264841,1543734,2/15/2011,5:55:26 PM,7,25
3264837,1543734,2/15/2011,9:10:54 PM,4,25
3264833,1543734,2/16/2011,1:21:10 AM,3,24
3264829,1543734,2/16/2011,3:37:54 AM,133,24
3264825,1543734,2/16/2011,3:49:01 AM,4,24
3264821,1543734,2/16/2011,12:36:33 PM,3,24
3264817,1543734,2/16/2011,4:34:37 PM,7,25
3264813,1543734,2/16/2011,10:14:44 PM,7,25
3264809,1543734,2/17/2011,1:35:37 AM,4,26
3264805,1543734,2/17/2011,2:10:31 AM,5,25
3264801,1543734,2/17/2011,1:33:38 PM,6,25
3264797,1543734,2/17/2011,6:52:20 PM,7,25
3264793,1543734,2/17/2011,9:19:43 PM,21,25
3264789,1543734,2/18/2011,12:46:15 AM,6,25
3264785,1543734,2/18/2011,3:02:39 AM,7,25
3264781,1543734,2/18/2011,3:06:41 AM,7,25
3264777,1543734,2/18/2011,3:39:58 PM,6,25
3264773,1543734,2/18/2011,8:10:52 PM,7,25
3264762,1543734,2/20/2011,2:22:01 AM,4,26
3264758,1543734,2/20/2011,5:15:40 AM,6,25
3264754,1543734,2/20/2011,5:21:14 AM,7,25
3264750,1543734,2/20/2011,7:23:45 PM,5,25
3264746,1543734,2/20/2011,10:07:11 PM,7,25
3264742,1543734,2/21/2011,2:04:16 AM,3,25
3264738,1543734,2/21/2011,8:53:17 AM,7,26
3264733,1543734,2/21/2011,9:43:41 AM,4,26
3264729,1543734,2/21/2011,5:05:31 PM,5,25
3264725,1543734,2/21/2011,9:17:35 PM,5,25
3264721,1543734,2/22/2011,1:08:55 AM,4,25
3264717,1543734,2/22/2011,4:25:39 AM,5,26
3264713,1543734,2/22/2011,12:27:30 PM,7,26
3264709,1543734,2/22/2011,10:11:35 PM,6,25
3264705,1543734,2/23/2011,2:03:24 AM,936,25
3264701,1543734,2/23/2011,1:03:29 PM,7,25
3264697,1543734,2/23/2011,7:31:00 PM,6,25
3264692,1543734,2/24/2011,3:00:02 AM,6,25
3264688,1543734,2/24/2011,3:43:41 PM,6,25
3264684,1543734,2/24/2011,10:30:12 PM,3,25
3264680,1543734,2/25/2011,3:54:30 AM,5,26
3264676,1543734,2/25/2011,6:30:31 AM,3,25
3264672,1543734,2/25/2011,7:56:22 PM,7,25
3264668,1543734,2/25/2011,11:27:27 PM,4,25
3264658,1543734,2/28/2011,5:26:29 PM,3,24
3264654,1543734,2/28/2011,8:47:14 PM,7,25
3264645,1543734,3/2/2011,2:12:11 AM,6,26
3264641,1543734,3/2/2011,3:37:37 PM,6,25
3264637,1543734,3/2/2011,6:38:39 PM,3,25
3264633,1543734,3/2/2011,10:34:09 PM,3,25
3264629,1543734,3/3/2011,7:00:35 PM,7,25
3264625,1543734,3/3/2011,9:16:56 PM,3,25
3264621,1543734,3/4/2011,4:06:34 AM,3,26
3264617,1543734,3/4/2011,4:26:17 PM,7,25
3264613,1543734,3/4/2011,9:37:19 PM,6,25
3264609,1543734,3/5/2011,3:50:51 AM,7,25
3264605,1543734,3/5/2011,10:39:31 PM,6,25
3264601,1543734,3/6/2011,6:12:58 AM,6,25
3264597,1543734,3/6/2011,3:14:39 PM,3,26
3264593,1543734,3/7/2011,1:10:24 AM,4,25
3264589,1543734,3/7/2011,4:24:12 AM,3,24
3264585,1543734,3/7/2011,12:15:21 PM,5,24
3264581,1543734,3/7/2011,2:23:07 PM,6,25
3264577,1543734,3/7/2011,6:09:53 PM,7,25
3264573,1543734,3/7/2011,10:10:45 PM,6,25
3264569,1543734,3/8/2011,1:27:08 AM,6,25
3264565,1543734,3/8/2011,11:15:43 AM,6,26
3264561,1543734,3/8/2011,2:22:30 PM,3,24
3264557,1543734,3/8/2011,10:43:49 PM,6,25
3264553,1543734,3/9/2011,5:00:54 AM,6,25
3264549,1543734,3/9/2011,5:54:43 PM,3,25
3264545,1543734,3/9/2011,11:14:31 PM,6,25
3264541,1543734,3/10/2011,12:12:34 PM,7,24
3264537,1543734,3/10/2011,1:09:41 PM,3,24
3264533,1543734,3/10/2011,7:12:18 PM,12,25
3264529,1543734,3/11/2011,3:32:20 AM,4,26
3264525,1543734,3/11/2011,5:16:33 PM,7,25
3264513,1543734,3/14/2011,11:41:14 AM,5,24
3264509,1543734,3/14/2011,1:35:16 PM,6,25
3264505,1543734,3/14/2011,9:20:32 PM,7,25
3264501,1543734,3/15/2011,4:23:53 AM,7,26
3264497,1543734,3/15/2011,3:15:30 PM,936,25
3264493,1543734,3/15/2011,9:35:34 PM,6,25
3264489,1543734,3/16/2011,1:54:21 AM,6,25
3264485,1543734,3/16/2011,6:02:16 PM,7,25
3264481,1543734,3/17/2011,12:57:11 AM,6,25
3264477,1543734,3/17/2011,8:01:01 PM,6,25
3264469,1543734,3/18/2011,1:56:26 AM,3,24
3264465,1543734,3/18/2011,12:21:02 PM,3,24
3264461,1543734,3/18/2011,5:41:32 PM,4,25
3264457,1543734,3/18/2011,8:51:36 PM,6,25
3264444,1543734,3/22/2011,1:36:17 AM,6,25
3264440,1543734,3/22/2011,7:07:42 PM,936,25
3264436,1543734,3/22/2011,8:41:29 PM,6,25
3264431,1543734,3/23/2011,4:33:52 AM,7,25
3264427,1543734,3/23/2011,4:12:44 PM,7,25
3264423,1543734,3/23/2011,8:19:49 PM,6,25
3264419,1543734,3/24/2011,1:00:10 AM,6,26
3264415,1543734,3/24/2011,2:40:34 PM,6,25
3264411,1543734,3/24/2011,6:48:32 PM,6,25
3264399,1543734,3/26/2011,3:40:53 AM,3,24
3264394,1543734,3/26/2011,7:54:46 PM,7,24
3264390,1543734,3/26/2011,9:19:17 PM,5,24
3264384,1543734,3/27/2011,12:11:47 PM,6,24
3264380,1543734,3/27/2011,9:55:49 PM,6,25
3264376,1543734,3/28/2011,10:51:50 AM,7,24
3264372,1543734,3/28/2011,3:19:45 PM,6,25
3264368,1543734,3/28/2011,9:33:12 PM,3,25
3264364,1543734,3/29/2011,3:27:03 AM,6,25
3264360,1543734,3/29/2011,8:28:13 PM,6,25
3264356,1543734,3/30/2011,2:41:19 AM,6,25
3264352,1543734,3/30/2011,3:18:06 PM,3,25
3264348,1543734,3/30/2011,9:02:02 PM,936,25
3264343,1543734,4/1/2011,2:52:21 AM,5,26
3264339,1543734,4/1/2011,3:26:22 PM,6,25
3264333,1543734,4/3/2011,1:53:52 AM,6,25
3264329,1543734,4/3/2011,8:09:16 PM,3,25
3264325,1543734,4/3/2011,11:26:33 PM,3,32
3264320,1543734,4/4/2011,1:48:22 PM,5,24
3264316,1543734,4/4/2011,10:48:24 PM,6,25
3264310,1543734,4/5/2011,4:09:41 AM,5,24
3264306,1543734,4/5/2011,7:50:25 PM,5,25
3264298,1543734,4/7/2011,3:09:21 AM,7,25
3264294,1543734,4/7/2011,1:42:36 PM,6,25
3264258,1543734,4/16/2011,2:41:34 AM,3,24
3264254,1543734,4/16/2011,4:00:01 AM,3,26
22936970,1543786,2/6/2011,1:53:46 PM,133,25
22936966,1543786,2/6/2011,8:26:16 PM,6,32
12638769,1557794,4/18/2011,9:02:17 PM,936,25
12638765,1557794,4/18/2011,9:43:41 PM,7,25
12638758,1557794,4/19/2011,2:01:15 PM,12,32
12638754,1557794,4/19/2011,7:24:20 PM,7,32
12638750,1557794,4/19/2011,8:18:06 PM,936,25
12638745,1557794,4/19/2011,9:58:48 PM,5,25
13452826,1566026,3/18/2011,5:21:38 PM,6,25
13452822,1566026,3/18/2011,7:47:49 PM,7,25
13452818,1566026,3/19/2011,6:35:58 PM,7,32
13452814,1566026,3/19/2011,7:59:15 PM,12,32
22110165,1566404,10/18/2010,3:31:02 PM,5,32
22110161,1566404,10/18/2010,3:44:42 PM,12,32
21183273,1568204,3/11/2011,7:37:03 PM,6,25
21183269,1568204,3/11/2011,9:30:48 PM,6,25
21183224,1568204,5/12/2011,2:03:06 AM,4,25
21183220,1568204,5/12/2011,5:59:33 PM,7,25
15999575,1570377,2/24/2011,6:05:15 AM,7,25
15999571,1570377,2/24/2011,10:27:51 PM,6,25
20721480,1614443,3/16/2011,1:20:37 AM,5,25
20721476,1614443,3/16/2011,2:47:09 AM,936,32
20721472,1614443,3/16/2011,2:38:45 PM,12,32
20721468,1614443,3/16/2011,6:57:58 PM,6,32
20721462,1614443,3/17/2011,5:27:05 AM,3,25
20721458,1614443,3/17/2011,4:40:04 PM,7,25
9144769,1614451,3/16/2011,1:20:29 AM,936,25
9144765,1614451,3/16/2011,1:28:03 PM,6,32
9144761,1614451,3/16/2011,3:03:45 PM,5,32
9144757,1614451,3/16/2011,3:37:04 PM,12,32
9144752,1614451,3/16/2011,11:30:32 PM,936,25
30654790,1624181,1/16/2011,2:53:06 AM,12,25
30654786,1624181,1/16/2011,9:48:16 PM,5,25
35715842,1628915,12/5/2010,7:56:37 PM,12,32
33218507,1633156,10/7/2010,6:20:03 AM,3,25
33218503,1633156,10/7/2010,5:22:04 PM,5,25
17417877,1646495,11/17/2010,2:19:34 AM,21,32
17417873,1646495,11/17/2010,2:56:10 PM,5,25
17417861,1646495,3/26/2011,11:44:33 AM,12,32
17417857,1646495,3/26/2011,11:46:32 AM,936,32
17417853,1646495,3/26/2011,11:47:57 AM,5,32
17417849,1646495,3/26/2011,11:50:15 AM,5,32
17407481,1646528,10/15/2010,10:21:18 PM,12,32
17407477,1646528,10/15/2010,11:46:43 PM,12,32
17407455,1646528,11/13/2010,4:12:14 PM,5,32
17407451,1646528,11/13/2010,4:14:10 PM,12,32
17407447,1646528,11/13/2010,4:15:50 PM,3,32
17407443,1646528,11/13/2010,4:29:17 PM,7,32
35597491,1649631,10/23/2010,6:34:30 PM,7,25
35597487,1649631,10/23/2010,6:49:51 PM,7,25
32027031,1652854,11/22/2010,8:00:31 PM,6,32
32027027,1652854,11/22/2010,8:03:35 PM,5,33
29949325,1665622,11/27/2010,6:54:39 PM,5,32
29949320,1665622,11/27/2010,6:59:52 PM,6,32
238956,1673384,10/9/2010,6:59:01 PM,6,25
238952,1673384,10/9/2010,9:15:22 PM,7,32
238948,1673384,10/9/2010,9:17:22 PM,7,32
238944,1673384,10/9/2010,9:18:38 PM,4,32
238940,1673384,10/10/2010,1:00:37 AM,21,32
238936,1673384,10/10/2010,1:17:13 AM,4,32
238932,1673384,10/10/2010,1:19:09 AM,7,32
238928,1673384,10/10/2010,1:20:32 AM,936,32
238924,1673384,10/10/2010,1:21:27 AM,3,32
238920,1673384,10/10/2010,1:22:26 AM,6,32
238916,1673384,10/10/2010,1:25:43 AM,7,32
238912,1673384,10/10/2010,1:26:38 AM,7,32
238908,1673384,10/10/2010,1:27:36 AM,7,32
238904,1673384,10/10/2010,2:59:14 AM,6,32
238900,1673384,10/10/2010,3:00:27 AM,7,25
238896,1673384,10/11/2010,4:30:21 PM,127,25
238892,1673384,10/11/2010,4:32:01 PM,218,25
238888,1673384,10/11/2010,4:33:29 PM,218,25
238884,1673384,10/11/2010,4:36:01 PM,6,25
238880,1673384,10/11/2010,4:37:36 PM,7,25
238876,1673384,10/11/2010,4:38:45 PM,4,25
238872,1673384,10/15/2010,3:48:11 PM,3,32
238868,1673384,10/15/2010,5:55:56 PM,6,32
238864,1673384,10/15/2010,5:59:01 PM,6,32
238860,1673384,10/15/2010,8:17:27 PM,936,25
238856,1673384,10/15/2010,8:25:24 PM,4,25
238852,1673384,10/15/2010,8:34:01 PM,936,25
238848,1673384,10/15/2010,8:44:46 PM,6,25
238844,1673384,10/15/2010,8:45:24 PM,7,25
238840,1673384,10/15/2010,8:45:59 PM,7,25
238836,1673384,10/15/2010,8:55:18 PM,6,32
238832,1673384,10/15/2010,8:56:10 PM,936,32
238828,1673384,10/15/2010,9:04:50 PM,21,25
238824,1673384,10/15/2010,9:05:47 PM,5,32
238820,1673384,10/15/2010,9:06:45 PM,7,32
238816,1673384,10/15/2010,9:36:54 PM,934,25
238812,1673384,10/16/2010,12:53:20 AM,7,25
238808,1673384,10/16/2010,1:03:15 AM,936,32
238803,1673384,10/16/2010,1:04:29 AM,3,32
238799,1673384,10/16/2010,1:39:39 AM,6,32
238795,1673384,10/16/2010,1:41:15 AM,936,32
238791,1673384,10/16/2010,1:42:21 AM,934,32
238787,1673384,10/16/2010,2:08:31 AM,936,32
238783,1673384,10/16/2010,2:09:10 AM,7,32
238779,1673384,10/16/2010,2:36:44 AM,5,32
238774,1673384,10/16/2010,4:56:15 AM,6,32
238770,1673384,10/16/2010,5:04:48 AM,3,25
238766,1673384,10/16/2010,5:57:33 AM,934,25
238762,1673384,10/16/2010,6:00:19 AM,936,32
238758,1673384,10/16/2010,6:05:33 AM,4,25
238754,1673384,10/16/2010,6:06:49 AM,4,32
238750,1673384,10/16/2010,6:08:21 AM,7,25
238746,1673384,10/16/2010,6:09:54 AM,7,25
