8372034,2113811,4/30/2011,3:48:45 PM,5,32
8372030,2113811,4/30/2011,3:51:16 PM,13,32
8372026,2113811,4/30/2011,3:53:38 PM,7,32
8372022,2113811,4/30/2011,3:57:08 PM,5,32
8372018,2113811,4/30/2011,3:59:24 PM,5,32
8372014,2113811,4/30/2011,4:02:00 PM,205,32
8372010,2113811,4/30/2011,4:04:32 PM,191,32
8372006,2113811,4/30/2011,4:06:41 PM,942,32
8372002,2113811,4/30/2011,4:08:42 PM,133,32
8371998,2113811,4/30/2011,4:11:17 PM,205,32
8371994,2113811,4/30/2011,4:14:45 PM,7,32
8371990,2113811,4/30/2011,4:16:52 PM,4,32
8371986,2113811,4/30/2011,4:20:27 PM,13,32
8371982,2113811,4/30/2011,4:23:27 PM,199,32
8371978,2113811,4/30/2011,4:32:15 PM,942,32
8371974,2113811,4/30/2011,4:36:44 PM,936,32
8371970,2113811,4/30/2011,4:41:52 PM,13,32
8371966,2113811,4/30/2011,4:44:49 PM,942,32
8371962,2113811,4/30/2011,4:49:08 PM,7,32
8371958,2113811,4/30/2011,4:52:34 PM,3,32
8371954,2113811,4/30/2011,4:56:42 PM,6,32
8371950,2113811,4/30/2011,5:01:28 PM,6,32
8371946,2113811,4/30/2011,5:07:28 PM,7,32
8371942,2113811,4/30/2011,11:45:57 PM,6,32
8371938,2113811,4/30/2011,11:47:58 PM,4,32
8371934,2113811,4/30/2011,11:49:56 PM,21,32
8371930,2113811,4/30/2011,11:51:57 PM,942,32
8371926,2113811,4/30/2011,11:54:02 PM,7,32
8371922,2113811,4/30/2011,11:56:25 PM,7,32
8371918,2113811,4/30/2011,11:59:28 PM,6,32
8371914,2113811,5/1/2011,12:07:42 AM,13,32
8371910,2113811,5/1/2011,12:09:54 AM,45,32
8371906,2113811,5/1/2011,12:12:30 AM,935,32
8371902,2113811,5/1/2011,12:15:23 AM,942,32
8371898,2113811,5/1/2011,12:17:42 AM,935,32
8371894,2113811,5/1/2011,12:24:07 AM,5,32
8371890,2113811,5/1/2011,12:28:04 AM,199,32
8371886,2113811,5/1/2011,12:32:24 AM,7,32
8371882,2113811,5/1/2011,12:38:44 AM,6,32
8371878,2113811,5/1/2011,12:41:31 AM,3,32
8371874,2113811,5/1/2011,12:44:21 AM,7,32
8371870,2113811,5/1/2011,12:47:24 AM,7,32
8371866,2113811,5/1/2011,12:50:27 AM,935,32
8371862,2113811,5/1/2011,12:52:55 AM,935,32
8371858,2113811,5/1/2011,12:56:46 AM,7,32
8371854,2113811,5/1/2011,12:59:58 AM,935,32
8371850,2113811,5/1/2011,1:04:14 AM,942,32
8371846,2113811,5/1/2011,1:08:49 AM,942,33
8371842,2113811,5/1/2011,1:12:55 AM,942,32
8371838,2113811,5/1/2011,3:04:21 PM,13,32
8371834,2113811,5/1/2011,3:06:39 PM,935,32
8371830,2113811,5/1/2011,3:09:25 PM,942,32
8371826,2113811,5/1/2011,3:13:03 PM,6,32
8371822,2113811,5/1/2011,3:15:30 PM,21,32
8371818,2113811,5/1/2011,3:21:45 PM,942,32
8371814,2113811,5/1/2011,3:24:38 PM,942,32
8371810,2113811,5/1/2011,3:28:07 PM,5,32
8371806,2113811,5/1/2011,3:33:10 PM,13,32
8371802,2113811,5/1/2011,3:38:46 PM,207,32
8371798,2113811,5/1/2011,3:42:53 PM,207,32
8371794,2113811,5/1/2011,3:46:50 PM,6,32
8371790,2113811,5/1/2011,4:07:23 PM,7,32
8371786,2113811,5/1/2011,4:15:20 PM,13,32
8371782,2113811,5/1/2011,4:25:55 PM,205,32
8371778,2113811,5/1/2011,4:31:25 PM,7,32
8371774,2113811,5/1/2011,4:35:50 PM,35,32
8371770,2113811,5/1/2011,4:43:22 PM,5,32
8371766,2113811,5/1/2011,4:47:34 PM,21,32
4092435,2113947,3/20/2011,1:44:22 PM,6,26
4092431,2113947,3/20/2011,1:47:00 PM,7,26
6666530,2114708,12/9/2010,2:43:46 AM,80,32
6666526,2114708,12/9/2010,4:29:45 PM,936,25
6666522,2114708,12/9/2010,6:20:34 PM,6,32
6666518,2114708,12/9/2010,7:28:21 PM,5,32
6666514,2114708,12/10/2010,12:04:43 AM,12,32
6666510,2114708,12/10/2010,3:22:48 PM,928,25
6666505,2114708,12/10/2010,4:23:44 PM,6,25
6666501,2114708,12/10/2010,7:19:04 PM,942,24
6666497,2114708,12/10/2010,7:41:25 PM,13,25
6666493,2114708,12/10/2010,8:38:12 PM,942,32
6666489,2114708,12/11/2010,12:52:44 AM,7,25
6666485,2114708,12/11/2010,3:48:48 PM,942,32
6666481,2114708,12/11/2010,5:43:30 PM,12,33
6666477,2114708,12/11/2010,7:27:25 PM,3,25
19394260,2114815,11/22/2010,12:36:29 PM,12,32
19394256,2114815,11/22/2010,5:47:38 PM,7,25
19394252,2114815,11/22/2010,9:30:09 PM,12,32
19394248,2114815,11/22/2010,9:40:53 PM,3,32
19394239,2114815,11/23/2010,12:36:02 PM,3,32
19394235,2114815,11/23/2010,5:22:50 PM,7,25
19394231,2114815,11/23/2010,9:11:08 PM,936,25
19394227,2114815,11/23/2010,9:43:34 PM,3,32
19394150,2114815,11/29/2010,12:31:34 PM,12,32
19394146,2114815,11/29/2010,12:53:00 PM,3,25
19394142,2114815,11/29/2010,9:16:06 PM,3,25
19394138,2114815,11/29/2010,9:42:02 PM,3,32
19394134,2114815,11/29/2010,9:53:37 PM,3,32
19394124,2114815,11/30/2010,12:39:31 PM,3,32
19394120,2114815,11/30/2010,1:06:21 PM,7,25
19394116,2114815,11/30/2010,8:56:31 PM,936,25
19394112,2114815,11/30/2010,9:40:29 PM,3,32
19394108,2114815,11/30/2010,9:42:02 PM,3,32
19394094,2114815,12/1/2010,12:17:12 PM,3,32
19394090,2114815,12/1/2010,5:58:48 PM,7,25
19394086,2114815,12/1/2010,9:02:10 PM,3,25
19394082,2114815,12/1/2010,9:28:25 PM,3,32
19394078,2114815,12/1/2010,9:38:20 PM,5,32
19394062,2114815,12/2/2010,3:49:42 PM,7,25
19394058,2114815,12/2/2010,9:07:50 PM,3,25
19394054,2114815,12/2/2010,9:56:28 PM,3,32
19394050,2114815,12/2/2010,9:59:54 PM,3,32
19394040,2114815,12/3/2010,12:56:03 PM,205,25
19394036,2114815,12/3/2010,8:58:44 PM,936,25
19393752,2114815,3/8/2011,12:49:53 PM,13,25
19393748,2114815,3/8/2011,5:49:16 PM,7,25
19393744,2114815,3/8/2011,9:52:16 PM,3,32
19393737,2114815,3/9/2011,12:49:53 PM,7,25
19393733,2114815,3/9/2011,6:02:21 PM,7,25
19393729,2114815,3/9/2011,9:24:53 PM,12,32
19393695,2114815,3/14/2011,3:56:00 PM,936,25
19393691,2114815,3/14/2011,4:40:04 PM,942,25
19393687,2114815,3/14/2011,8:27:49 PM,3,32
8555716,2114883,12/30/2010,2:25:35 AM,4,25
8555712,2114883,12/30/2010,7:01:09 AM,7,25
8555424,2114883,1/22/2011,4:58:39 PM,6,23
8555420,2114883,1/22/2011,7:31:34 PM,7,32
8555416,2114883,1/22/2011,10:10:07 PM,7,32
8555412,2114883,1/23/2011,2:17:13 PM,199,32
8555408,2114883,1/23/2011,6:23:15 PM,13,25
8555404,2114883,1/23/2011,10:51:21 PM,4,32
8555283,2114883,2/19/2011,1:29:32 PM,6,39
8555141,2114883,4/2/2011,1:15:17 AM,7,32
8555137,2114883,4/2/2011,2:48:56 AM,4,24
8555133,2114883,4/2/2011,8:06:48 PM,6,45
11203180,2114964,2/13/2011,3:03:27 PM,12,32
11203176,2114964,2/13/2011,7:08:31 PM,3,25
11203054,2114964,4/9/2011,3:34:04 PM,3,25
11203050,2114964,4/9/2011,5:20:28 PM,6,25
11203046,2114964,4/9/2011,8:47:24 PM,4,25
11203042,2114964,4/9/2011,11:56:51 PM,6,37
11202697,2114964,6/4/2011,7:41:49 PM,6,32
11202693,2114964,6/4/2011,11:18:41 PM,3,25
11202658,2114964,6/19/2011,10:42:13 AM,3,31
11202654,2114964,6/19/2011,11:04:49 AM,13,25
11202649,2114964,6/19/2011,1:58:29 PM,80,32
11202644,2114964,6/19/2011,5:32:00 PM,3,25
11202632,2114964,6/26/2011,4:55:32 PM,6,32
11202628,2114964,6/26/2011,6:20:43 PM,7,32
11202624,2114964,6/26/2011,10:13:27 PM,935,32
8423735,2115009,1/15/2011,3:39:03 PM,7,29
8423731,2115009,1/15/2011,8:23:32 PM,12,32
8423716,2115009,1/21/2011,2:11:50 PM,7,25
8423712,2115009,1/21/2011,3:46:17 PM,7,25
8423706,2115009,1/21/2011,10:30:25 PM,21,30
4307453,2115105,11/23/2010,5:36:03 AM,6,34
4307449,2115105,11/23/2010,8:31:13 PM,13,35
11066555,2115181,1/2/2011,9:37:30 PM,942,32
11066551,2115181,1/2/2011,9:38:29 PM,942,32
11066287,2115181,5/1/2011,4:04:09 PM,12,32
11066283,2115181,5/1/2011,5:19:42 PM,5,32
30419336,2115211,3/18/2011,6:52:02 PM,12,32
30419332,2115211,3/18/2011,7:29:43 PM,12,32
30419325,2115211,3/23/2011,7:20:03 PM,7,32
30419321,2115211,3/23/2011,8:46:39 PM,6,32
30419317,2115211,3/23/2011,9:26:03 PM,936,32
18387581,2115275,12/9/2010,2:28:17 AM,21,18
18387572,2115275,12/11/2010,4:17:20 AM,7,32
18387568,2115275,12/11/2010,4:39:35 AM,21,18
18387524,2115275,12/28/2010,5:55:01 AM,21,18
18387520,2115275,12/28/2010,11:04:53 PM,191,32
18387498,2115275,1/4/2011,2:10:57 AM,3,18
18387493,2115275,1/4/2011,9:23:36 PM,7,32
18387437,2115275,2/3/2011,6:30:47 PM,6,32
18387428,2115275,2/7/2011,12:27:41 AM,7,32
18387423,2115275,2/7/2011,11:33:16 PM,3,18
18387411,2115275,2/10/2011,2:13:16 PM,7,32
18387406,2115275,2/10/2011,11:50:54 PM,3,18
21026850,2115472,3/5/2011,5:40:43 PM,7,25
21026846,2115472,3/5/2011,11:04:35 PM,7,25
21026842,2115472,3/6/2011,1:06:22 AM,5,32
21026838,2115472,3/6/2011,3:35:36 PM,21,32
21026834,2115472,3/7/2011,12:17:14 AM,6,32
21026829,2115472,3/7/2011,5:50:49 PM,6,25
21026823,2115472,3/9/2011,2:27:15 AM,4,25
21026819,2115472,3/9/2011,5:51:52 PM,4,25
21026815,2115472,3/9/2011,8:40:52 PM,12,32
21026811,2115472,3/9/2011,8:56:40 PM,934,25
21026807,2115472,3/10/2011,12:57:11 AM,6,32
21026803,2115472,3/10/2011,12:59:36 AM,928,25
21026799,2115472,3/10/2011,1:27:15 AM,21,32
21026795,2115472,3/10/2011,11:11:26 AM,7,21
30732497,2116106,11/23/2010,8:28:30 PM,3,32
30732493,2116106,11/23/2010,8:47:18 PM,3,32
30732476,2116106,11/24/2010,8:36:14 PM,3,32
30732472,2116106,11/24/2010,8:58:08 PM,3,32
33402768,2116364,3/25/2011,1:55:14 PM,7,32
33402764,2116364,3/25/2011,5:27:19 PM,936,25
33402760,2116364,3/25/2011,6:58:46 PM,205,25
33402756,2116364,3/25/2011,11:51:22 PM,12,32
33402751,2116364,3/26/2011,3:02:30 PM,7,32
33402746,2116364,3/26/2011,8:14:52 PM,6,25
35604787,2116382,12/18/2010,4:41:10 AM,13,32
35604783,2116382,12/18/2010,4:26:36 PM,127,25
35604779,2116382,12/18/2010,6:37:42 PM,935,25
35604774,2116382,12/18/2010,7:56:51 PM,6,25
35604760,2116382,12/20/2010,12:19:17 PM,928,25
35604756,2116382,12/20/2010,5:06:07 PM,5,32
35604752,2116382,12/20/2010,5:25:13 PM,12,32
35604745,2116382,12/21/2010,2:54:56 PM,127,32
35604741,2116382,12/21/2010,6:46:25 PM,936,25
11707703,2116402,1/2/2011,7:29:25 PM,6,32
11707699,2116402,1/2/2011,9:00:53 PM,942,32
11707695,2116402,1/2/2011,9:44:42 PM,207,32
11707691,2116402,1/2/2011,9:45:42 PM,7,32
11707687,2116402,1/2/2011,9:57:14 PM,935,32
11707233,2116402,5/1/2011,3:52:56 PM,925,32
11707229,2116402,5/1/2011,4:59:16 PM,12,32
11707225,2116402,5/1/2011,5:19:17 PM,936,32
35427461,2116833,11/18/2010,11:16:44 PM,4,25
35427457,2116833,11/18/2010,11:48:53 PM,4,25
35427453,2116833,11/19/2010,3:39:35 AM,4,25
35427449,2116833,11/19/2010,8:25:20 PM,4,25
35427445,2116833,11/19/2010,8:44:45 PM,6,25
35427441,2116833,11/19/2010,8:50:25 PM,4,25
35427425,2116833,11/23/2010,1:10:12 PM,7,25
35427421,2116833,11/23/2010,1:12:12 PM,218,25
35427417,2116833,11/23/2010,9:46:29 PM,133,25
35427394,2116833,12/2/2010,4:59:14 PM,3,11
35427390,2116833,12/2/2010,7:08:30 PM,7,25
35427386,2116833,12/2/2010,8:59:36 PM,3,25
35427359,2116833,12/9/2010,7:49:37 PM,35,25
35427355,2116833,12/9/2010,9:03:44 PM,133,25
35427346,2116833,12/13/2010,6:54:26 PM,6,32
35427342,2116833,12/13/2010,7:32:53 PM,3,25
35427338,2116833,12/15/2010,1:21:00 PM,3,25
35427334,2116833,12/15/2010,7:12:31 PM,6,32
35427317,2116833,12/20/2010,1:11:10 PM,7,25
35427313,2116833,12/20/2010,4:46:05 PM,3,25
35427309,2116833,12/20/2010,11:37:09 PM,5,32
35427264,2116833,1/5/2011,9:28:13 PM,3,25
35427260,2116833,1/5/2011,9:34:27 PM,4,25
35427253,2116833,1/7/2011,4:02:27 AM,4,25
35427249,2116833,1/7/2011,9:26:58 PM,6,25
35427245,2116833,1/7/2011,9:29:33 PM,7,25
35427241,2116833,1/7/2011,9:31:35 PM,6,25
35427230,2116833,1/9/2011,11:25:18 PM,3,32
35427223,2116833,1/9/2011,11:37:57 PM,3,23
35426563,2116833,2/6/2011,5:06:21 AM,4,25
35426559,2116833,2/6/2011,6:33:32 PM,4,25
35426555,2116833,2/6/2011,6:38:40 PM,7,25
35426551,2116833,2/6/2011,6:47:53 PM,4,25
35426547,2116833,2/6/2011,6:56:23 PM,7,25
35426543,2116833,2/6/2011,7:27:16 PM,12,25
35426539,2116833,2/6/2011,7:49:17 PM,7,25
35426535,2116833,2/7/2011,5:35:43 AM,4,25
35426531,2116833,2/7/2011,5:37:45 AM,4,25
35426527,2116833,2/7/2011,11:11:46 PM,7,11
35426517,2116833,2/9/2011,1:48:50 AM,12,25
35426513,2116833,2/9/2011,1:54:03 AM,6,25
35426509,2116833,2/9/2011,1:55:35 AM,218,25
35426505,2116833,2/10/2011,2:02:16 AM,133,25
35426501,2116833,2/10/2011,3:02:56 PM,133,25
35426489,2116833,2/15/2011,4:05:38 AM,4,25
35426485,2116833,2/15/2011,4:08:31 AM,7,25
35426481,2116833,2/15/2011,4:10:01 AM,21,25
35426477,2116833,2/15/2011,10:23:35 AM,7,25
35426473,2116833,2/15/2011,10:26:50 AM,6,25
35426469,2116833,2/15/2011,1:25:07 PM,133,25
35426465,2116833,2/15/2011,11:56:38 PM,3,25
35426460,2116833,2/16/2011,7:51:30 PM,6,25
35426453,2116833,2/18/2011,2:14:05 AM,133,25
35426449,2116833,2/18/2011,3:43:15 AM,4,25
35426445,2116833,2/18/2011,11:34:13 PM,133,25
35426440,2116833,2/19/2011,2:56:32 PM,7,25
35426436,2116833,2/19/2011,2:58:54 PM,925,25
35426432,2116833,2/19/2011,3:01:10 PM,205,25
35426428,2116833,2/19/2011,3:02:39 PM,6,25
35426424,2116833,2/19/2011,3:04:39 PM,6,25
35426420,2116833,2/19/2011,3:07:34 PM,4,25
35426365,2116833,3/8/2011,1:00:21 AM,12,32
35426361,2116833,3/8/2011,10:03:26 PM,127,11
35426330,2116833,3/18/2011,1:11:23 PM,80,32
35426326,2116833,3/18/2011,1:14:57 PM,7,32
35426322,2116833,3/18/2011,1:18:37 PM,4,32
35426318,2116833,3/18/2011,1:20:56 PM,7,32
35426314,2116833,3/18/2011,11:21:32 PM,13,32
35426301,2116833,3/21/2011,6:03:50 PM,133,25
35426297,2116833,3/21/2011,9:43:53 PM,3,12
35426266,2116833,3/30/2011,12:03:49 AM,12,32
35426262,2116833,3/30/2011,1:41:08 PM,133,25
35426244,2116833,4/3/2011,12:37:27 AM,6,25
35426240,2116833,4/3/2011,3:08:52 PM,7,25
35426233,2116833,4/5/2011,1:36:14 PM,4,25
35426229,2116833,4/5/2011,3:50:22 PM,7,25
35426225,2116833,4/5/2011,10:11:49 PM,3,22
35426161,2116833,4/15/2011,3:39:14 PM,133,25
35426157,2116833,4/15/2011,5:28:12 PM,12,32
35426153,2116833,4/15/2011,5:29:37 PM,3,25
35426149,2116833,4/15/2011,5:33:55 PM,12,32
35426121,2116833,4/20/2011,3:41:19 AM,7,25
35426117,2116833,4/20/2011,7:40:07 PM,133,25
35426113,2116833,4/20/2011,9:52:35 PM,12,32
35426091,2116833,4/28/2011,1:56:05 PM,133,25
35426087,2116833,4/28/2011,11:07:19 PM,4,40
35426030,2116833,5/10/2011,6:17:16 PM,133,25
35426026,2116833,5/10/2011,11:48:35 PM,7,25
35426018,2116833,5/12/2011,12:37:53 AM,133,25
35426014,2116833,5/12/2011,7:25:15 PM,21,25
35426007,2116833,5/14/2011,2:02:41 AM,4,32
35426003,2116833,5/14/2011,9:59:37 PM,199,25
35425999,2116833,5/15/2011,2:22:36 AM,4,33
35425995,2116833,5/15/2011,5:32:00 AM,3,32
35425958,2116833,5/23/2011,1:50:27 AM,3,25
35425954,2116833,5/23/2011,10:12:21 PM,133,25
35425930,2116833,5/30/2011,5:39:31 AM,4,33
35425926,2116833,5/30/2011,7:08:19 PM,13,25
35425922,2116833,5/30/2011,7:54:55 PM,3,18
35425914,2116833,6/3/2011,5:16:06 AM,6,32
35425910,2116833,6/3/2011,5:20:13 AM,942,25
35425906,2116833,6/3/2011,5:23:37 AM,942,32
35425866,2116833,6/14/2011,12:05:48 PM,3,25
35425862,2116833,6/14/2011,12:57:11 PM,6,18
21830310,2116897,3/25/2011,1:55:39 PM,7,32
21830306,2116897,3/25/2011,10:51:35 PM,12,32
21830302,2116897,3/25/2011,11:35:50 PM,12,32
21830297,2116897,3/26/2011,4:43:00 PM,6,32
21830292,2116897,3/26/2011,11:11:36 PM,3,32
31678218,2117317,5/12/2011,3:20:38 PM,12,32
31678214,2117317,5/12/2011,6:25:48 PM,936,32
31678210,2117317,5/12/2011,7:36:16 PM,6,32
31678206,2117317,5/12/2011,11:53:38 PM,7,32
14428534,2117400,5/1/2011,3:36:30 PM,127,32
14428530,2117400,5/1/2011,3:58:44 PM,936,32
14428526,2117400,5/1/2011,4:45:27 PM,942,32
14428522,2117400,5/1/2011,4:48:40 PM,5,32
14428518,2117400,5/1/2011,4:53:15 PM,5,32
14428514,2117400,5/1/2011,4:59:25 PM,133,32
14428510,2117400,5/1/2011,5:02:57 PM,12,32
14428506,2117400,5/1/2011,5:18:34 PM,12,32
14428502,2117400,5/1/2011,5:20:14 PM,6,32
14428498,2117400,5/1/2011,5:21:37 PM,12,32
14428493,2117400,5/1/2011,8:44:21 PM,936,32
14428489,2117400,5/1/2011,8:45:55 PM,12,32
14428485,2117400,5/1/2011,8:52:29 PM,12,32
14428481,2117400,5/1/2011,10:47:37 PM,942,32
14428477,2117400,5/1/2011,10:50:00 PM,935,32
14428473,2117400,5/1/2011,10:55:08 PM,6,32
14428469,2117400,5/1/2011,11:08:43 PM,6,32
14428465,2117400,5/1/2011,11:23:11 PM,6,32
30949573,2117813,4/2/2011,2:23:12 PM,13,25
30949569,2117813,4/2/2011,4:07:57 PM,205,25
30949565,2117813,4/2/2011,6:36:59 PM,13,17
30949561,2117813,4/3/2011,1:06:22 AM,12,32
30949557,2117813,4/3/2011,2:50:37 PM,936,32
30949553,2117813,4/3/2011,4:15:51 PM,6,32
16942927,2117824,4/2/2011,1:15:47 PM,13,25
16942923,2117824,4/2/2011,3:48:17 PM,13,25
34499396,2118795,4/2/2011,8:15:02 PM,13,32
34499392,2118795,4/2/2011,8:37:46 PM,935,32
34499388,2118795,4/2/2011,10:24:27 PM,12,32
34499384,2118795,4/3/2011,11:42:05 AM,936,25
34499380,2118795,4/3/2011,11:45:39 AM,936,32
13721578,2118823,12/11/2010,5:19:29 PM,12,32
13721574,2118823,12/11/2010,7:44:23 PM,7,32
13721570,2118823,12/11/2010,9:49:38 PM,936,32
13721566,2118823,12/11/2010,11:34:40 PM,12,32
13721562,2118823,12/12/2010,4:06:52 PM,6,25
13721558,2118823,12/12/2010,7:16:00 PM,45,34
32199503,2119472,11/25/2010,4:28:11 AM,7,32
17410519,2119861,11/29/2010,6:55:50 PM,13,25
17410515,2119861,11/29/2010,7:11:09 PM,942,25
17410511,2119861,11/29/2010,8:17:25 PM,12,25
17410507,2119861,11/29/2010,10:29:07 PM,12,32
21194691,2119954,6/4/2011,5:02:20 PM,6,37
21194687,2119954,6/4/2011,10:10:14 PM,942,23
14305153,2119972,11/20/2010,1:04:09 AM,936,32
14305149,2119972,11/20/2010,1:07:07 AM,199,32
14305145,2119972,11/20/2010,6:23:39 AM,7,25
14305141,2119972,11/20/2010,7:50:41 PM,12,32
14305137,2119972,11/20/2010,8:00:35 PM,936,32
14305133,2119972,11/20/2010,9:54:52 PM,12,32
14305128,2119972,11/20/2010,9:56:36 PM,942,32
14305124,2119972,11/21/2010,12:54:17 AM,6,32
14305120,2119972,11/21/2010,12:55:38 AM,942,32
14305116,2119972,11/21/2010,12:56:17 AM,942,32
14305112,2119972,11/21/2010,12:57:21 AM,3,32
14305108,2119972,11/21/2010,12:58:19 AM,3,32
14305104,2119972,11/21/2010,1:03:27 AM,13,32
14305100,2119972,11/21/2010,1:06:54 AM,4,32
14305096,2119972,11/21/2010,1:07:58 AM,942,32
14305092,2119972,11/21/2010,1:29:57 AM,935,32
14305088,2119972,11/21/2010,1:32:28 AM,5,32
14305084,2119972,11/21/2010,1:35:55 AM,5,32
14305080,2119972,11/21/2010,1:37:16 AM,12,32
14305076,2119972,11/21/2010,1:38:51 AM,5,32
14305072,2119972,11/21/2010,4:01:13 AM,13,25
14305068,2119972,11/21/2010,4:47:22 AM,199,18
14305064,2119972,11/21/2010,5:20:00 AM,6,25
14305060,2119972,11/21/2010,6:15:10 AM,21,25
14305053,2119972,11/21/2010,7:03:03 AM,936,25
14305049,2119972,11/21/2010,7:04:18 AM,4,18
14305045,2119972,11/21/2010,7:05:24 AM,21,18
14305041,2119972,11/21/2010,7:05:58 AM,4,18
14305037,2119972,11/21/2010,7:06:42 AM,7,18
14305033,2119972,11/21/2010,7:07:16 AM,3,18
14305029,2119972,11/21/2010,7:08:46 AM,7,18
14305025,2119972,11/21/2010,7:09:44 AM,936,18
14305021,2119972,11/21/2010,7:10:51 AM,7,18
14305017,2119972,11/21/2010,7:11:26 AM,13,25
14305013,2119972,11/21/2010,7:12:12 AM,7,25
14305009,2119972,11/21/2010,7:12:51 AM,7,25
14305005,2119972,11/21/2010,7:13:24 AM,7,25
14305001,2119972,11/21/2010,7:14:49 AM,3,25
14304997,2119972,11/21/2010,7:15:56 AM,13,25
14304993,2119972,11/21/2010,3:14:07 PM,133,18
14304989,2119972,11/21/2010,3:17:26 PM,942,25
14304985,2119972,11/21/2010,3:17:58 PM,7,25
14304980,2119972,11/21/2010,3:18:51 PM,942,18
14304976,2119972,11/21/2010,3:20:11 PM,925,25
14304972,2119972,11/21/2010,3:21:23 PM,7,25
14304968,2119972,11/21/2010,3:22:24 PM,936,25
14304964,2119972,11/21/2010,3:24:00 PM,13,25
14304960,2119972,11/21/2010,3:24:47 PM,199,25
14304956,2119972,11/21/2010,3:25:54 PM,7,25
14304952,2119972,11/21/2010,3:28:47 PM,3,24
5438800,2120204,11/25/2010,3:05:31 AM,45,34
5438796,2120204,11/25/2010,3:09:28 AM,35,34
5438792,2120204,11/25/2010,3:16:42 AM,3,34
5438788,2120204,11/25/2010,9:28:33 AM,45,34
5438784,2120204,11/25/2010,9:29:22 AM,7,34
5438780,2120204,11/25/2010,10:04:38 AM,45,34
5437279,2120204,12/15/2010,4:32:52 PM,45,22
5437275,2120204,12/15/2010,4:36:27 PM,35,23
5437271,2120204,12/15/2010,4:37:28 PM,7,22
5437265,2120204,12/15/2010,4:39:25 PM,7,23
5437261,2120204,12/15/2010,4:40:11 PM,7,22
5437257,2120204,12/15/2010,4:42:39 PM,7,16
5437253,2120204,12/15/2010,4:44:34 PM,4,16
5437249,2120204,12/15/2010,4:46:15 PM,7,15
5437245,2120204,12/15/2010,4:47:39 PM,936,15
5437241,2120204,12/15/2010,4:50:10 PM,199,15
5437237,2120204,12/15/2010,5:40:13 PM,935,15
5436535,2120204,2/16/2011,4:00:09 PM,942,22
5436530,2120204,2/16/2011,4:02:44 PM,199,15
5436525,2120204,2/16/2011,4:04:26 PM,12,23
5436521,2120204,2/16/2011,4:05:04 PM,13,23
5436517,2120204,2/16/2011,4:05:51 PM,942,23
5436513,2120204,2/16/2011,4:06:45 PM,942,23
5436509,2120204,2/16/2011,4:10:57 PM,6,22
5436479,2120204,2/17/2011,7:04:43 PM,5,27
5436475,2120204,2/17/2011,7:05:31 PM,13,27
5435557,2120204,3/10/2011,10:31:34 AM,207,34
5435553,2120204,3/10/2011,10:32:13 AM,934,26
5435549,2120204,3/10/2011,10:34:41 AM,935,27
5435545,2120204,3/10/2011,10:37:48 AM,5,27
5435541,2120204,3/10/2011,10:41:04 AM,942,27
5435537,2120204,3/10/2011,10:43:12 AM,7,34
5435533,2120204,3/10/2011,10:44:51 AM,928,27
5435152,2120204,3/23/2011,4:31:18 PM,7,22
5435148,2120204,3/23/2011,4:32:03 PM,7,22
5435144,2120204,3/23/2011,7:47:00 PM,925,15
30715701,2120512,4/4/2011,6:14:34 AM,934,25
30715697,2120512,4/4/2011,10:08:52 PM,13,25
30715650,2120512,4/11/2011,9:03:27 PM,936,25
30715646,2120512,4/11/2011,9:04:34 PM,12,32
30715642,2120512,4/11/2011,9:05:41 PM,13,32
30715638,2120512,4/11/2011,9:07:03 PM,936,25
30715634,2120512,4/11/2011,9:08:42 PM,936,32
30715630,2120512,4/12/2011,12:11:05 AM,6,25
30715626,2120512,4/12/2011,12:14:04 AM,935,32
30715622,2120512,4/12/2011,4:21:20 PM,13,25
30715618,2120512,4/12/2011,10:43:17 PM,936,32
19610995,2120522,2/14/2011,4:07:51 AM,199,32
19610991,2120522,2/14/2011,11:55:11 AM,936,32
19610987,2120522,2/14/2011,6:41:29 PM,199,32
19610983,2120522,2/14/2011,10:10:45 PM,6,32
19610979,2120522,2/15/2011,12:41:02 AM,12,32
19610975,2120522,2/15/2011,7:54:30 PM,7,32
30619659,2121055,1/9/2011,5:33:25 PM,6,32
30619655,2121055,1/9/2011,5:35:10 PM,6,32
24567722,2121777,4/10/2011,5:52:03 PM,7,25
24567718,2121777,4/10/2011,10:40:36 PM,3,25
12100232,2122549,12/3/2010,6:17:22 AM,936,25
12100228,2122549,12/3/2010,6:18:59 AM,133,25
12100224,2122549,12/3/2010,6:20:45 AM,4,25
12100220,2122549,12/3/2010,6:22:00 AM,935,25
12100216,2122549,12/3/2010,6:23:42 AM,7,25
12100212,2122549,12/3/2010,8:53:41 AM,942,32
12100104,2122549,1/9/2011,4:01:49 PM,942,32
12100100,2122549,1/9/2011,4:03:04 PM,4,32
12100096,2122549,1/9/2011,4:07:26 PM,5,32
12100092,2122549,1/9/2011,4:09:14 PM,13,32
12100088,2122549,1/9/2011,4:11:23 PM,942,32
12100084,2122549,1/9/2011,4:12:43 PM,942,32
12100080,2122549,1/9/2011,9:55:57 PM,942,32
12100074,2122549,3/4/2011,3:49:57 PM,7,32
12100070,2122549,3/4/2011,3:52:03 PM,7,32
12100066,2122549,3/4/2011,3:54:11 PM,5,32
12100062,2122549,3/4/2011,3:58:43 PM,942,32
12100058,2122549,3/4/2011,4:00:22 PM,7,32
