6,6,1,1,5,6,8,4,31
6,1,1,5,6,8,4,16,31
1,1,5,6,8,4,16,4,30
1,5,6,8,4,16,4,4,30
5,6,8,4,16,4,4,4,23
6,8,4,16,4,4,4,6,23
8,4,16,4,4,4,6,4,23
4,16,4,4,4,6,4,16,23
16,4,4,4,6,4,16,4,23
4,4,4,6,4,16,4,20,23
4,4,6,4,16,4,20,4,23
4,4,7,6,12,10,4,11,31
4,7,6,12,10,4,11,4,38
7,6,12,10,4,11,4,4,38
6,12,10,4,11,4,4,6,38
12,10,4,11,4,4,6,2,30
10,4,11,4,4,6,2,6,30
4,11,4,4,6,2,6,4,30
11,4,4,6,2,6,4,6,30
20,1,26,1,18,4,15,4,22
1,26,1,18,4,15,4,4,22
4,1,8,16,11,23,5,2,31
1,8,16,11,23,5,2,4,32
10,1,1,2,7,5,7,27,39
1,1,2,7,5,7,27,5,39
1,2,7,5,7,27,5,7,46
11,8,6,6,5,4,4,1,23
8,6,6,5,4,4,1,1,23
6,6,5,4,4,1,1,1,23
6,5,4,4,1,1,1,5,24
5,4,4,1,1,1,5,1,24
4,4,1,1,1,5,1,11,25
4,1,1,1,5,1,11,7,25
1,1,1,5,1,11,7,20,25
15,6,22,4,12,4,8,10,32
6,22,4,12,4,8,10,4,32
8,11,1,16,2,9,7,4,32
11,1,16,2,9,7,4,4,32
1,16,2,9,7,4,4,4,32
16,2,9,7,4,4,4,11,32
2,9,7,4,4,4,11,1,32
9,7,4,4,4,11,1,5,25
7,4,4,4,11,1,5,1,25
4,4,4,11,1,5,1,26,25
4,4,11,1,5,1,26,6,25
4,11,1,5,1,26,6,1,25
11,1,5,1,26,6,1,8,25
1,5,1,26,6,1,8,10,25
5,1,26,6,1,8,10,2,25
1,26,6,1,8,10,2,1,25
26,6,1,8,10,2,1,9,25
6,1,8,10,2,1,9,12,32
1,8,10,2,1,9,12,10,32
8,10,2,1,9,12,10,12,32
10,2,1,9,12,10,12,5,32
2,1,9,12,10,12,5,7,32
1,9,12,10,12,5,7,8,25
11,5,4,7,10,5,1,5,32
5,4,7,10,5,1,5,5,32
4,7,10,5,1,5,5,4,32
7,10,5,1,5,5,4,5,32
10,5,1,5,5,4,5,5,32
5,1,5,5,4,5,5,4,32
1,5,5,4,5,5,4,7,32
5,5,4,5,5,4,7,6,32
5,4,5,5,4,7,6,4,31
4,5,5,4,7,6,4,5,31
4,15,11,4,29,6,6,4,30
15,11,4,29,6,6,4,4,30
11,4,29,6,6,4,4,22,30
4,29,6,6,4,4,22,2,30
29,6,6,4,4,22,2,5,30
6,6,4,4,22,2,5,8,30
6,4,4,22,2,5,8,22,30
4,4,22,2,5,8,22,1,30
8,10,9,4,11,1,4,4,32
10,9,4,11,1,4,4,18,32
9,4,11,1,4,4,18,6,32
4,11,1,4,4,18,6,5,32
11,1,4,4,18,6,5,8,32
1,4,4,18,6,5,8,2,32
4,4,18,6,5,8,2,8,32
16,23,4,13,13,27,5,5,8
23,4,13,13,27,5,5,5,23
4,13,13,27,5,5,5,5,23
13,13,27,5,5,5,5,5,23
13,27,5,5,5,5,5,10,22
4,6,2,1,9,2,8,17,32
6,2,1,9,2,8,17,10,32
2,1,9,2,8,17,10,5,32
1,9,2,8,17,10,5,2,32
9,2,8,17,10,5,2,12,32
2,8,17,10,5,2,12,7,25
8,17,10,5,2,12,7,4,32
17,10,5,2,12,7,4,1,32
10,5,2,12,7,4,1,1,32
5,2,12,7,4,1,1,2,32
2,12,7,4,1,1,2,16,32
12,7,4,1,1,2,16,8,24
7,4,1,1,2,16,8,9,23
4,1,1,2,16,8,9,2,23
23,5,10,23,4,16,12,7,23
5,10,23,4,16,12,7,12,23
5,11,12,5,1,9,9,23,34
11,12,5,1,9,9,23,23,34
12,5,1,9,9,23,23,5,33
5,1,9,9,23,23,5,5,34
1,9,9,23,23,5,5,16,34
9,9,23,23,5,5,16,12,33
9,23,23,5,5,16,12,8,26
23,23,5,5,16,12,8,12,34
23,5,5,16,12,8,12,23,27
5,5,8,8,1,22,5,18,32
5,8,8,1,22,5,18,4,32
8,8,1,22,5,18,4,23,32
8,1,22,5,18,4,23,24,32
1,22,5,18,4,23,24,13,32
22,5,18,4,23,24,13,10,32
5,18,4,23,24,13,10,12,32
18,4,23,24,13,10,12,18,32
4,23,24,13,10,12,18,11,32
23,24,13,10,12,18,11,2,25
24,13,10,12,18,11,2,12,25
6,23,4,2,12,22,1,10,32
23,4,2,12,22,1,10,1,40
4,2,12,22,1,10,1,1,32
2,12,22,1,10,1,1,9,32
12,22,1,10,1,1,9,9,32
22,1,10,1,1,9,9,9,32
1,10,1,1,9,9,9,16,32
7,6,6,12,8,12,12,9,32
6,6,12,8,12,12,9,2,32
6,12,8,12,12,9,2,9,32
12,8,12,12,9,2,9,5,32
13,2,2,12,12,10,2,2,32
2,2,12,12,10,2,2,5,32
2,12,12,10,2,2,5,2,32
12,12,10,2,2,5,2,12,32
12,10,2,2,5,2,12,9,32
10,2,2,5,2,12,9,2,32
2,2,5,2,12,9,2,12,32
2,5,2,12,9,2,12,10,32
8,19,9,5,4,13,12,9,32
19,9,5,4,13,12,9,2,32
9,5,4,13,12,9,2,2,25
5,4,13,12,9,2,2,2,32
4,13,12,9,2,2,2,10,32
13,12,9,2,2,2,10,10,33
12,9,2,2,2,10,10,2,32
4,4,2,4,9,6,2,9,32
4,2,4,9,6,2,9,12,32
2,4,9,6,2,9,12,2,32
4,9,6,2,9,12,2,6,32
9,6,2,9,12,2,6,25,32
6,2,9,12,2,6,25,11,32
2,9,12,2,6,25,11,4,32
9,12,2,6,25,11,4,9,32
12,2,6,25,11,4,9,11,25
2,6,25,11,4,9,11,7,32
6,25,11,4,9,11,7,7,33
25,11,4,9,11,7,7,2,32
11,4,9,11,7,7,2,4,25
4,9,11,7,7,2,4,12,25
9,11,7,7,2,4,12,1,32
11,7,7,2,4,12,1,1,25
7,7,2,4,12,1,1,1,32
7,2,4,12,1,1,1,1,25
2,4,12,1,1,1,1,1,24
4,12,1,1,1,1,1,12,24
12,1,1,1,1,1,12,8,32
1,1,1,1,1,12,8,1,32
1,1,1,1,12,8,1,10,32
1,1,1,12,8,1,10,1,32
1,1,12,8,1,10,1,1,32
1,12,8,1,10,1,1,9,32
12,8,1,10,1,1,9,19,32
8,1,10,1,1,9,19,9,32
1,10,1,1,9,19,9,19,32
10,1,1,9,19,9,19,9,32
1,1,9,19,9,19,9,9,32
1,9,19,9,19,9,9,9,25
9,19,9,19,9,9,9,9,32
19,9,19,9,9,9,9,26,32
9,19,9,9,9,9,26,9,32
19,9,9,9,9,26,9,9,32
9,9,9,9,26,9,9,9,32
9,9,9,26,9,9,9,12,32
9,9,26,9,9,9,12,8,32
9,26,9,9,9,12,8,8,32
26,9,9,9,12,8,8,8,25
9,9,9,12,8,8,8,6,32
9,9,12,8,8,8,6,8,32
9,12,8,8,8,6,8,8,32
12,8,8,8,6,8,8,8,32
8,8,8,6,8,8,8,8,32
8,8,6,8,8,8,8,8,32
8,6,8,8,8,8,8,8,32
6,8,8,8,8,8,8,16,32
8,8,8,8,8,8,16,8,32
8,8,8,8,8,16,8,8,32
8,8,8,8,16,8,8,8,32
8,8,8,16,8,8,8,8,32
8,8,16,8,8,8,8,8,32
8,16,8,8,8,8,8,10,32
16,8,8,8,8,8,10,11,32
8,8,8,8,8,10,11,14,32
8,8,8,8,10,11,14,4,32
8,8,8,10,11,14,4,4,32
8,8,10,11,14,4,4,4,32
8,10,11,14,4,4,4,4,32
10,11,14,4,4,4,4,4,32
11,14,4,4,4,4,4,4,32
14,4,4,4,4,4,4,11,32
4,4,4,4,4,4,11,4,32
4,4,4,4,4,11,4,4,32
4,4,4,4,11,4,4,4,32
4,4,4,11,4,4,4,11,32
4,4,11,4,4,4,11,11,32
4,11,4,4,4,11,11,11,32
11,4,4,4,11,11,11,11,32
4,4,4,11,11,11,11,11,32
4,4,11,11,11,11,11,11,32
4,11,11,11,11,11,11,11,32
11,11,11,11,11,11,11,11,32
11,11,11,11,11,11,11,11,32
11,11,11,11,11,11,11,11,32
11,11,11,11,11,11,11,11,32
11,11,11,11,11,11,11,11,32
11,11,11,11,11,11,11,10,32
11,11,11,11,11,11,10,10,32
11,11,11,11,11,10,10,10,32
11,11,11,11,10,10,10,9,32
11,11,11,10,10,10,9,8,32
11,11,10,10,10,9,8,12,25
11,10,10,10,9,8,12,1,32
10,10,10,9,8,12,1,12,32
10,10,9,8,12,1,12,6,32
10,9,8,12,1,12,6,6,32
9,8,12,1,12,6,6,6,32
8,12,1,12,6,6,6,17,32
12,1,12,6,6,6,17,6,25
1,12,6,6,6,17,6,6,32
12,6,6,6,17,6,6,6,32
6,6,6,17,6,6,6,6,32
6,6,17,6,6,6,6,6,32
6,17,6,6,6,6,6,6,32
17,6,6,6,6,6,6,6,32
19,11,12,10,14,13,1,13,24
11,12,10,14,13,1,13,18,25
12,10,14,13,1,13,18,1,17
10,14,13,1,13,18,1,22,25
14,13,1,13,18,1,22,1,25
13,1,13,18,1,22,1,1,25
1,13,18,1,22,1,1,18,25
13,18,1,22,1,1,18,10,25
18,1,22,1,1,18,10,18,25
1,22,1,1,18,10,18,1,25
22,5,1,1,22,1,26,6,20
5,1,1,22,1,26,6,8,20
1,1,22,1,26,6,8,6,20
1,22,1,26,6,8,6,8,20
22,1,26,6,8,6,8,4,28
1,26,6,8,6,8,4,4,28
26,6,8,6,8,4,4,4,27
6,8,6,8,4,4,4,4,27
8,6,8,4,4,4,4,15,28
6,8,4,4,4,4,15,4,21
8,4,4,4,4,15,4,4,27
4,4,4,4,15,4,4,4,20
4,4,4,15,4,4,4,4,20
4,4,15,4,4,4,4,4,21
4,15,4,4,4,4,4,4,20
15,4,4,4,4,4,4,4,20
4,4,4,4,4,4,4,11,20
4,4,4,4,4,4,11,11,21
4,4,4,4,4,11,11,11,20
4,4,4,4,11,11,11,11,20
4,4,4,11,11,11,11,11,21
4,4,11,11,11,11,11,2,21
4,11,11,11,11,11,2,2,21
11,11,11,11,11,2,2,6,20
11,11,11,11,2,2,6,6,21
11,11,11,2,2,6,6,6,21
11,11,2,2,6,6,6,29,21
11,2,2,6,6,6,29,29,21
2,2,6,6,6,29,29,6,27
2,6,6,6,29,29,6,6,27
6,6,6,29,29,6,6,5,27
6,6,29,29,6,6,5,6,27
6,29,29,6,6,5,6,5,27
29,29,6,6,5,6,5,27,27
29,6,6,5,6,5,27,27,27
6,6,5,6,5,27,27,27,21
6,5,6,5,27,27,27,5,20
5,6,5,27,27,27,5,5,20
6,5,27,27,27,5,5,5,20
5,27,27,27,5,5,5,7,20
27,27,27,5,5,5,7,5,21
27,27,5,5,5,7,5,7,21
27,5,5,5,7,5,7,5,21
5,5,5,7,5,7,5,5,20
5,5,7,5,7,5,5,5,21
4,29,4,4,5,10,6,6,11
29,4,4,5,10,6,6,4,11
4,4,5,10,6,6,4,4,12
4,5,10,6,6,4,4,6,11
5,10,6,6,4,4,6,10,11
10,6,6,4,4,6,10,6,12
6,6,4,4,6,10,6,29,12
6,4,4,6,10,6,29,4,12
4,4,6,10,6,29,4,6,12
4,6,10,6,29,4,6,4,11
6,10,6,29,4,6,4,6,12
10,6,29,4,6,4,6,4,12
6,29,4,6,4,6,4,11,11
29,4,6,4,6,4,11,4,12
4,6,4,6,4,11,4,5,12
6,4,6,4,11,4,5,5,11
4,6,4,11,4,5,5,2,11
6,4,11,4,5,5,2,22,12
4,11,4,5,5,2,22,4,11
11,4,5,5,2,22,4,6,11
4,5,5,2,22,4,6,5,12
5,5,2,22,4,6,5,4,11
5,2,22,4,6,5,4,4,12
2,22,4,6,5,4,4,4,18
22,4,6,5,4,4,4,15,18
4,6,5,4,4,4,15,4,18
6,5,4,4,4,15,4,6,18
5,4,4,4,15,4,6,11,18
4,4,4,15,4,6,11,4,18
4,4,15,4,6,11,4,4,18
4,15,4,6,11,4,4,6,18
15,4,6,11,4,4,6,22,18
4,6,11,4,4,6,22,6,18
6,11,4,4,6,22,6,6,18
11,4,4,6,22,6,6,4,18
4,4,6,22,6,6,4,4,18
4,6,22,6,6,4,4,4,18
6,22,6,6,4,4,4,11,18
22,6,6,4,4,4,11,6,18
6,6,4,4,4,11,6,11,18
6,4,4,4,11,6,11,4,18
4,4,4,11,6,11,4,4,18
4,4,11,6,11,4,4,4,18
4,11,6,11,4,4,4,4,18
11,6,11,4,4,4,4,16,9
6,11,4,4,4,4,16,10,9
11,4,4,4,4,16,10,13,17
4,4,4,4,16,10,13,8,9
4,4,4,16,10,13,8,9,9
4,4,16,10,13,8,9,5,9
4,16,10,13,8,9,5,10,9
16,10,13,8,9,5,10,4,9
10,13,8,9,5,10,4,6,9
13,8,9,5,10,4,6,26,9
8,9,5,10,4,6,26,6,9
9,5,10,4,6,26,6,4,9
5,10,4,6,26,6,4,4,9
10,4,6,26,6,4,4,2,9
4,6,26,6,4,4,2,11,9
6,26,6,4,4,2,11,29,9
26,6,4,4,2,11,29,22,9
6,4,4,2,11,29,22,6,9
4,4,2,11,29,22,6,6,9
4,2,11,29,22,6,6,6,9
2,11,29,22,6,6,6,6,9
11,29,22,6,6,6,6,18,9
29,22,6,6,6,6,18,6,9
22,6,6,6,6,18,6,15,9
6,6,6,6,18,6,15,6,9
6,6,6,18,6,15,6,13,9
6,6,18,6,15,6,13,4,9
6,18,6,15,6,13,4,10,9
18,6,15,6,13,4,10,8,16
6,15,6,13,4,10,8,4,9
15,6,13,4,10,8,4,6,9
6,13,4,10,8,4,6,17,9
13,4,10,8,4,6,17,22,9
4,10,8,4,6,17,22,4,16
10,8,4,6,17,22,4,8,16
8,4,6,17,22,4,8,5,16
4,6,17,22,4,8,5,2,16
6,17,22,4,8,5,2,8,16
17,22,4,8,5,2,8,4,16
22,4,8,5,2,8,4,4,16
23,12,13,13,22,12,5,12,23
12,13,13,22,12,5,12,1,22
13,13,22,12,5,12,1,22,23
13,22,12,5,12,1,22,5,23
22,12,5,12,1,22,5,1,23
12,5,12,1,22,5,1,12,23
5,12,1,22,5,1,12,22,23
12,1,22,5,1,12,22,9,22
1,22,5,1,12,22,9,19,23
22,5,1,12,22,9,19,16,22
5,1,12,22,9,19,16,16,23
1,12,22,9,19,16,16,16,16
12,22,9,19,16,16,16,23,23
22,9,19,16,16,16,23,11,23
9,19,16,16,16,23,11,10,23
19,16,16,16,23,11,10,18,23
16,16,16,23,11,10,18,6,22
16,16,23,11,10,18,6,5,23
16,23,11,10,18,6,5,5,22
23,11,10,18,6,5,5,7,23
11,10,18,6,5,5,7,16,23
10,18,6,5,5,7,16,19,15
18,6,5,5,7,16,19,19,23
6,5,5,7,16,19,19,4,16
5,5,7,16,19,19,4,4,15
5,7,16,19,19,4,4,4,15
7,16,19,19,4,4,4,4,25
16,19,19,4,4,4,4,4,25
19,19,4,4,4,4,4,4,25
19,4,4,4,4,4,4,4,32
4,4,4,4,4,4,4,11,25
4,4,4,4,4,4,11,4,25
4,4,4,4,4,11,4,1,25
4,4,4,4,11,4,1,18,25
4,4,4,11,4,1,18,4,25
4,4,11,4,1,18,4,4,25
4,11,4,1,18,4,4,1,25
11,4,1,18,4,4,1,16,25
4,1,18,4,4,1,16,1,25
1,18,4,4,1,16,1,6,25
18,4,4,1,16,1,6,1,25
4,4,1,16,1,6,1,1,25
4,1,16,1,6,1,1,12,25
1,16,1,6,1,1,12,1,25
16,1,6,1,1,12,1,18,25
1,6,1,1,12,1,18,4,25
6,1,1,12,1,18,4,22,25
1,1,12,1,18,4,22,17,25
1,12,1,18,4,22,17,1,25
12,1,18,4,22,17,1,8,25
1,18,4,22,17,1,8,1,25
18,4,22,17,1,8,1,6,25
4,22,17,1,8,1,6,17,25
22,17,1,8,1,6,17,6,25
17,1,8,1,6,17,6,17,25
1,8,1,6,17,6,17,17,25
8,1,6,17,6,17,17,24,25
1,6,17,6,17,17,24,17,25
6,17,6,17,17,24,17,17,25
8,10,28,17,28,28,28,22,40
10,28,17,28,28,28,22,20,41
28,17,28,28,28,22,20,28,40
17,28,28,28,22,20,28,23,41
28,28,28,22,20,28,23,10,40
28,28,22,20,28,23,10,10,40
28,22,20,28,23,10,10,17,40
22,20,28,23,10,10,17,4,41
20,28,23,10,10,17,4,6,40
28,23,10,10,17,4,6,5,40
23,10,10,17,4,6,5,18,40
10,10,17,4,6,5,18,2,40
10,17,4,6,5,18,2,6,41
17,4,6,5,18,2,6,1,47
4,6,5,18,2,6,1,16,40
6,5,18,2,6,1,16,1,40
5,18,2,6,1,16,1,1,40
18,2,6,1,16,1,1,10,40
2,6,1,16,1,1,10,1,40
6,1,16,1,1,10,1,5,33
1,16,1,1,10,1,5,8,40
16,1,1,10,1,5,8,5,40
1,1,10,1,5,8,5,12,33
1,10,1,5,8,5,12,12,33
10,1,5,8,5,12,12,12,32
1,5,8,5,12,12,12,9,33
5,8,5,12,12,12,9,9,33
8,5,12,12,12,9,9,12,32
5,12,12,12,9,9,12,16,40
12,12,12,9,9,12,16,20,40
12,12,9,9,12,16,20,20,32
12,9,9,12,16,20,20,20,32
9,9,12,16,20,20,20,8,32
9,12,16,20,20,20,8,16,32
12,16,20,20,20,8,16,20,32
16,20,20,20,8,16,20,6,40
20,20,20,8,16,20,6,20,32
20,20,8,16,20,6,20,8,32
20,8,16,20,6,20,8,8,32
8,16,20,6,20,8,8,8,33
16,20,6,20,8,8,8,23,32
20,6,20,8,8,8,23,23,40
6,20,8,8,8,23,23,4,32
20,8,8,8,23,23,4,4,32
8,8,8,23,23,4,4,11,33
8,8,23,23,4,4,11,2,32
8,23,23,4,4,11,2,2,33
23,23,4,4,11,2,2,9,40
23,4,4,11,2,2,9,5,40
4,4,11,2,2,9,5,12,33
4,11,2,2,9,5,12,22,33
11,2,2,9,5,12,22,9,40
2,2,9,5,12,22,9,26,33
2,9,5,12,22,9,26,9,33
9,5,12,22,9,26,9,26,32
5,12,22,9,26,9,26,12,32
12,22,9,26,9,26,12,9,32
22,9,26,9,26,12,9,16,32
9,26,9,26,12,9,16,20,33
26,9,26,12,9,16,20,20,32
9,26,12,9,16,20,20,20,32
26,12,9,16,20,20,20,8,32
12,9,16,20,20,20,8,18,32
9,16,20,20,20,8,18,22,32
2,8,2,9,10,2,12,4,32
8,2,9,10,2,12,4,8,32
2,9,10,2,12,4,8,10,32
9,10,2,12,4,8,10,2,32
10,2,12,4,8,10,2,2,32
2,12,4,8,10,2,2,16,32
12,4,8,10,2,2,16,22,32
4,8,10,2,2,16,22,10,32
8,10,2,2,16,22,10,2,32
10,2,2,16,22,10,2,2,32
2,2,16,22,10,2,2,12,32
2,16,22,10,2,2,12,16,32
16,22,10,2,2,12,16,2,32
22,10,2,2,12,16,2,2,32
10,2,2,12,16,2,2,5,32
2,2,12,16,2,2,5,21,32
2,12,16,2,2,5,21,13,32
12,16,2,2,5,21,13,2,32
16,2,2,5,21,13,2,12,32
2,2,5,21,13,2,12,2,32
2,5,21,13,2,12,2,5,32
5,21,13,2,12,2,5,9,32
21,13,2,12,2,5,9,6,32
13,2,12,2,5,9,6,10,32
2,12,2,5,9,6,10,12,32
12,2,5,9,6,10,12,5,32
2,5,9,6,10,12,5,2,32
5,9,6,10,12,5,2,2,32
9,6,10,12,5,2,2,12,32
6,10,12,5,2,2,12,4,32
10,12,5,2,2,12,4,10,32
12,5,2,2,12,4,10,9,32
5,2,2,12,4,10,9,4,32
2,2,12,4,10,9,4,4,32
2,12,4,10,9,4,4,4,32
12,4,10,9,4,4,4,9,32
10,9,9,9,2,12,2,9,32
9,9,9,2,12,2,9,10,32
9,9,2,12,2,9,10,9,32
9,2,12,2,9,10,9,13,32
2,12,2,9,10,9,13,8,32
12,2,9,10,9,13,8,7,32
2,9,10,9,13,8,7,5,32
9,10,9,13,8,7,5,5,32
10,9,13,8,7,5,5,12,32
9,13,8,7,5,5,12,4,32
13,8,7,5,5,12,4,7,32
8,7,5,5,12,4,7,1,32
7,5,5,12,4,7,1,22,32
5,5,12,4,7,1,22,4,32
5,12,4,7,1,22,4,4,32
12,4,7,1,22,4,4,5,32
4,7,1,22,4,4,5,11,32
7,1,22,4,4,5,11,12,32
1,22,4,4,5,11,12,4,32
22,4,4,5,11,12,4,17,32
4,4,5,11,12,4,17,4,32
4,5,11,12,4,17,4,4,32
5,11,12,4,17,4,4,12,25
11,12,4,17,4,4,12,17,32
12,4,17,4,4,12,17,9,32
4,17,4,4,12,17,9,23,32
17,4,4,12,17,9,23,6,32
4,4,12,17,9,23,6,1,32
4,12,17,9,23,6,1,22,32
12,17,9,23,6,1,22,22,32
17,9,23,6,1,22,22,22,32
9,23,6,1,22,22,22,22,32
23,6,1,22,22,22,22,26,34
6,1,22,22,22,22,26,13,33
1,22,22,22,22,26,13,26,33
22,22,22,22,26,13,26,9,33
22,22,22,26,13,26,9,20,33
22,22,26,13,26,9,20,20,33
22,26,13,26,9,20,20,23,26
26,13,26,9,20,20,23,23,26
13,26,9,20,20,23,23,23,33
26,9,20,20,23,23,23,8,26
9,20,20,23,23,23,8,28,33
20,20,23,23,23,8,28,4,26
20,23,23,23,8,28,4,11,33
23,23,23,8,28,4,11,12,27
23,23,8,28,4,11,12,6,27
23,8,28,4,11,12,6,6,27
8,28,4,11,12,6,6,6,26
28,4,11,12,6,6,6,6,33
4,11,12,6,6,6,6,6,33
11,12,6,6,6,6,6,6,33
12,6,6,6,6,6,6,6,33
6,6,6,6,6,6,6,6,33
6,6,6,6,6,6,6,6,33
6,6,6,6,6,6,6,18,26
6,6,6,6,6,6,18,6,26
6,6,6,6,6,18,6,6,26
6,6,6,6,18,6,6,17,26
6,6,6,18,6,6,17,4,33
6,6,18,6,6,17,4,4,26
6,18,6,6,17,4,4,6,26
18,6,6,17,4,4,6,7,26
6,6,17,4,4,6,7,16,33
6,17,4,4,6,7,16,5,33
17,4,4,6,7,16,5,2,33
4,4,6,7,16,5,2,5,33
4,6,7,16,5,2,5,22,33
6,7,16,5,2,5,22,6,33
7,16,5,2,5,22,6,4,33
16,5,2,5,22,6,4,5,33
5,2,5,22,6,4,5,20,33
2,5,22,6,4,5,20,20,32
5,22,6,4,5,20,20,20,32
22,6,4,5,20,20,20,20,28
6,4,5,20,20,20,20,20,28
4,5,20,20,20,20,20,6,28
5,20,20,20,20,20,6,20,28
4,3,2,2,19,1,7,4,25
3,2,2,19,1,7,4,2,32
11,6,9,11,7,1,4,1,25
6,9,11,7,1,4,1,1,25
9,11,7,1,4,1,1,5,25
11,7,1,4,1,1,5,7,25
7,1,4,1,1,5,7,9,25
1,4,1,1,5,7,9,19,25
4,1,1,5,7,9,19,1,25
1,1,5,7,9,19,1,8,25
26,1,6,4,7,9,17,5,25
1,6,4,7,9,17,5,1,32
6,4,7,9,17,5,1,15,25
4,7,9,17,5,1,15,11,25
18,26,1,13,5,22,16,4,25
26,1,13,5,22,16,4,4,25
6,15,15,15,15,4,6,4,26
15,15,15,15,4,6,4,4,26
15,15,15,4,6,4,4,4,26
15,15,4,6,4,4,4,11,26
4,11,4,10,4,4,6,13,9
6,20,4,3,4,4,8,23,25
20,4,3,4,4,8,23,4,25
4,3,4,4,8,23,4,9,32
3,4,4,8,23,4,9,4,32
4,4,8,23,4,9,4,6,25
4,8,23,4,9,4,6,15,25
8,23,4,9,4,6,15,8,32
23,4,9,4,6,15,8,11,25
4,9,4,6,15,8,11,10,32
9,4,6,15,8,11,10,18,32
4,6,15,8,11,10,18,17,32
6,15,8,11,10,18,17,6,32
15,8,11,10,18,17,6,2,32
8,11,10,18,17,6,2,7,32
15,6,5,15,4,4,2,4,32
6,6,6,10,4,6,6,6,41
6,6,4,1,5,4,11,11,48
6,4,1,5,4,11,11,22,41
4,1,5,4,11,11,22,4,41
1,5,4,11,11,22,4,4,41
5,4,11,11,22,4,4,12,41
4,11,11,22,4,4,12,4,41
11,11,22,4,4,12,4,11,25
11,22,4,4,12,4,11,4,25
22,4,4,12,4,11,4,7,25
4,4,12,4,11,4,7,6,25
4,12,4,11,4,7,6,11,25
12,4,11,4,7,6,11,1,25
4,11,4,7,6,11,1,4,25
11,4,7,6,11,1,4,4,25
4,7,6,11,1,4,4,17,25
7,6,11,1,4,4,17,4,25
6,11,1,4,4,17,4,11,25
11,1,4,4,17,4,11,6,25
1,4,4,17,4,11,6,4,25
4,4,17,4,11,6,4,1,25
4,17,4,11,6,4,1,1,25
17,4,11,6,4,1,1,26,25
4,11,6,4,1,1,26,4,25
11,6,4,1,1,26,4,4,25
6,4,1,1,26,4,4,14,25
4,1,1,26,4,4,14,4,25
1,1,26,4,4,14,4,18,25
1,26,4,4,14,4,18,4,25
26,4,4,14,4,18,4,3,25
4,4,14,4,18,4,3,4,25
4,14,4,18,4,3,4,7,25
14,4,18,4,3,4,7,6,25
4,18,4,3,4,7,6,11,25
18,4,3,4,7,6,11,4,25
4,3,4,7,6,11,4,6,25
5,20,8,6,4,6,4,4,27
20,8,6,4,6,4,4,7,28
8,6,4,6,4,4,7,7,27
6,4,6,4,4,7,7,11,27
4,6,4,4,7,7,11,11,27
6,4,4,7,7,11,11,4,25
4,4,7,7,11,11,4,4,25
4,7,7,11,11,4,4,15,25
7,7,11,11,4,4,15,1,25
7,11,11,4,4,15,1,26,25
11,11,4,4,15,1,26,4,25
11,4,4,15,1,26,4,15,25
4,4,15,1,26,4,15,6,25
4,15,1,26,4,15,6,17,25
15,1,26,4,15,6,17,6,25
1,26,4,15,6,17,6,6,25
26,4,15,6,17,6,6,6,25
4,15,6,17,6,6,6,6,25
15,6,17,6,6,6,6,9,25
6,17,6,6,6,6,9,16,25
17,6,6,6,6,9,16,26,25
6,6,6,6,9,16,26,1,25
6,6,6,9,16,26,1,20,25
6,6,9,16,26,1,20,20,25
6,9,16,26,1,20,20,20,25
9,16,26,1,20,20,20,5,25
16,26,1,20,20,20,5,7,25
26,1,20,20,20,5,7,7,25
1,20,20,20,5,7,7,7,25
20,20,20,5,7,7,7,7,25
3,11,4,11,5,5,4,4,34
11,4,11,5,5,4,4,7,34
4,11,5,5,4,4,7,23,34
11,5,5,4,4,7,23,23,34
5,5,4,4,7,23,23,11,34
5,4,4,7,23,23,11,2,34
4,4,7,23,23,11,2,4,34
4,7,23,23,11,2,4,11,34
7,23,23,11,2,4,11,13,34
23,23,11,2,4,11,13,6,34
23,11,2,4,11,13,6,20,34
11,2,4,11,13,6,20,9,27
4,1,12,1,12,1,1,9,25
1,12,1,12,1,1,9,9,25
12,1,12,1,1,9,9,9,25
1,12,1,1,9,9,9,12,25
12,1,1,9,9,9,12,9,25
1,1,9,9,9,12,9,9,25
1,9,9,9,12,9,9,9,25
9,9,9,12,9,9,9,9,25
9,9,12,9,9,9,9,6,25
9,12,9,9,9,9,6,16,25
12,9,9,9,9,6,16,8,25
9,9,9,9,6,16,8,20,25
9,9,9,6,16,8,20,20,25
9,9,6,16,8,20,20,20,25
9,6,16,8,20,20,20,8,25
6,16,8,20,20,20,8,8,25
16,8,20,20,20,8,8,8,25
8,20,20,20,8,8,8,8,25
20,20,20,8,8,8,8,8,25
20,20,8,8,8,8,8,8,25
20,8,8,8,8,8,8,8,25
8,8,8,8,8,8,8,4,25
8,8,8,8,8,8,4,4,25
8,8,8,8,8,4,4,11,25
8,8,8,8,4,4,11,11,25
8,8,8,4,4,11,11,11,25
8,8,4,4,11,11,11,11,25
8,4,4,11,11,11,11,11,25
4,4,11,11,11,11,11,11,25
4,11,11,11,11,11,11,11,25
11,11,11,11,11,11,11,11,25
11,11,11,11,11,11,11,11,25
11,11,11,11,11,11,11,21,25
11,11,11,11,11,11,21,2,25
11,11,11,11,11,21,2,10,25
11,11,11,11,21,2,10,2,25
11,11,11,21,2,10,2,10,25
11,11,21,2,10,2,10,2,25
11,21,2,10,2,10,2,2,25
21,2,10,2,10,2,2,10,25
